rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1213;1369;1.0
2;com.google.javascript.jscomp$Compiler.compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions);com/google/javascript/jscomp/Compiler.java;547;566;0.7071067811865475
2;com.google.javascript.jscomp$Compiler.runCallable(Callable<T>,boolean,boolean);com/google/javascript/jscomp/Compiler.java;594;646;0.7071067811865475
2;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.7071067811865475
5;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;268;282;0.5773502691896258
5;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processIllegalToken(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;1064;1073;0.5773502691896258
7;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1978;1992;0.3779644730092272
7;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;241;258;0.3779644730092272
9;com.google.javascript.jscomp$RhinoErrorReporter.error(String,String,int,int);com/google/javascript/jscomp/RhinoErrorReporter.java;117;121;0.22360679774997896
9;com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.error(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;162;166;0.22360679774997896
195;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;507;545;0.016529490122682157
213;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1111;1291;0.015299751534052615
222;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;473;505;0.013927900809186338
231;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.rhino.head.Node);com/google/javascript/jscomp/parsing/IRFactory.java;380;387;0.013688359372553029
267;com.google.javascript.jscomp$PrepareAst.process(Node,Node);com/google/javascript/jscomp/PrepareAst.java;56;74;0.012688761528825613
378;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAstRoot(AstRoot);com/google/javascript/jscomp/parsing/IRFactory.java;440;448;0.012560990367620792
420;com.google.javascript.rhino$ScriptRuntime.getMessage(String,Object[]);com/google/javascript/rhino/ScriptRuntime.java;375;404;0.012470805721138074
426;com.google.javascript.jscomp$Compiler.process(CompilerPass);com/google/javascript/jscomp/Compiler.java;792;795;0.0
426;com.google.javascript.jscomp.Scope$Var.toString();com/google/javascript/jscomp/Scope.java;331;334;0.0
