rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$Compiler.runCallable(Callable<T>,boolean,boolean);com/google/javascript/jscomp/Compiler.java;594;646;1.0
2;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.9999843297030478
3;com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;268;282;0.9999686594060957
4;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1978;1992;0.9999373188121915
5;com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;241;258;0.9999216485152393
6;com.google.javascript.jscomp$RhinoErrorReporter.error(String,String,int,int);com/google/javascript/jscomp/RhinoErrorReporter.java;117;121;0.9998432970304787
38;com.google.javascript.jscomp$Compiler.compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions);com/google/javascript/jscomp/Compiler.java;547;566;0.9975867742693724
170;com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;507;545;0.9896732743085481
172;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1213;1369;0.9896419337146439
184;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1111;1291;0.9887173861944684
186;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;473;505;0.9885136723340907
231;com.google.javascript.jscomp$PrepareAst.process(Node,Node);com/google/javascript/jscomp/PrepareAst.java;56;74;0.9863668416516493
354;com.google.javascript.rhino$ScriptRuntime.getMessage(String,Object[]);com/google/javascript/rhino/ScriptRuntime.java;375;404;0.970445819948288
607;com.google.javascript.jscomp$Compiler.process(CompilerPass);com/google/javascript/jscomp/Compiler.java;792;795;0.9436339418631983
4240;com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207;0.2441745671080467
4830;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processIllegalToken(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;1064;1073;0.11771527070437984
4831;com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.error(String,String,int,String,int);com/google/javascript/jscomp/RhinoErrorReporter.java;162;166;0.1175742380318107
4863;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(com.google.javascript.rhino.head.Node);com/google/javascript/jscomp/parsing/IRFactory.java;380;387;0.11188592023818851
4885;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAstRoot(AstRoot);com/google/javascript/jscomp/parsing/IRFactory.java;440;448;0.10850113609652903
5402;com.google.javascript.jscomp.Scope$Var.toString();com/google/javascript/jscomp/Scope.java;331;334;0.0445193136409935
