rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;866;1177;1.0
2;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;128;786;0.9999787604604732
3;com.google.javascript.rhino$JSDocInfo.setInterface(boolean);com/google/javascript/rhino/JSDocInfo.java;275;277;0.9999150418418928
4;com.google.javascript.rhino$JSDocInfoBuilder.recordInterface();com/google/javascript/rhino/JSDocInfoBuilder.java;668;685;0.9998938023023661
5;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;136;0.999808844144259
6;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;119;282;0.9997876046047321
7;com.google.javascript.rhino$JSDocInfo.isOverride();com/google/javascript/rhino/JSDocInfo.java;360;366;0.9997663650652053
8;com.google.javascript.jscomp$CheckGlobalThis.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;138;145;0.999702646446625
9;com.google.javascript.jscomp$JSError.toString();com/google/javascript/jscomp/JSError.java;184;192;0.9996814069070983
10;com.google.javascript.jscomp$NodeTraversal.makeError(Node,CheckLevel,DiagnosticType,String);com/google/javascript/jscomp/NodeTraversal.java;631;642;0.9995752092094643
203;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;584;719;0.9800985514634043
424;com.google.javascript.jscomp$CheckGlobalNames.process(Node,Node);com/google/javascript/jscomp/CheckGlobalNames.java;66;76;0.9526783059343273
1902;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;115;169;0.7116520113843932
1930;com.google.javascript.jscomp$ConcreteType.isFunction();com/google/javascript/jscomp/ConcreteType.java;80;81;0.6930886538379848
2002;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;90;182;0.6757359500446031
3337;com.google.javascript.rhino$Parser.insideFunction();com/google/javascript/rhino/Parser.java;345;348;0.14602183424663354
