rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;19;27;0.9998070987654321
2;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;0.9996141975308642
3;org.jsoup.parser$Parser.Parser(String,String,boolean);org/jsoup/parser/Parser.java;29;44;0.9982638888888888
4;org.jsoup.parser$TokenQueue.TokenQueue(String);org/jsoup/parser/TokenQueue.java;16;23;0.9965277777777778
5;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9959490740740741
6;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;67;74;0.9957561728395061
7;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;27;41;0.9951774691358025
8;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;25;37;0.9945987654320988
9;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;36;38;0.9745370370370371
113;org.jsoup.nodes$Element.select(String);org/jsoup/nodes/Element.java;181;200;0.9114583333333334
293;org.jsoup.parser$TokenQueue.consumeElementSelector();org/jsoup/parser/TokenQueue.java;346;357;0.7914737654320988
305;org.jsoup.select$Selector.select();org/jsoup/select/Selector.java;104;133;0.7858796296296297
306;org.jsoup.select$Selector.combinator(String);org/jsoup/select/Selector.java;135;152;0.7820216049382716
307;org.jsoup.select$Selector.findElements();org/jsoup/select/Selector.java;154;184;0.779320987654321
313;org.jsoup.select$Selector.Selector(String,Element);org/jsoup/select/Selector.java;65;75;0.7700617283950617
414;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;346;353;0.08198302469135803
452;org.jsoup.select$Selector.byAttribute();org/jsoup/select/Selector.java;222;252;0.06577932098765432
467;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;213;213;0.045910493827160496
