rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1493;1507;0.7071067811865475
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1522;1546;0.7071067811865475
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2384;2387;0.7071067811865475
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryReduceVoid(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;155;164;0.5
5;com.google.javascript.jscomp$NodeUtil.getPureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;114;163;0.4082482904638631
6;com.google.javascript.jscomp$PeepholeReplaceKnownMethods.tryFoldKnownNumericMethods(Node);com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java;117;146;0.35355339059327373
7;com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;178;244;0.2886751345948129
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;179;246;0.2886751345948129
9;com.google.javascript.jscomp$AliasKeywords.needsAliases();com/google/javascript/jscomp/AliasKeywords.java;380;388;0.2672612419124244
9;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;75;151;0.2672612419124244
87;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;721;870;0.1386750490563073
173;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;162;279;0.09622504486493763
456;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;598;662;0.06565321642986127
1518;com.google.javascript.jscomp$FunctionArgumentInjector.maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention);com/google/javascript/jscomp/FunctionArgumentInjector.java;227;491;0.0
1518;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processHook(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;284;306;0.0
1518;com.google.javascript.jscomp$NodeUtil.getImpureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;68;112;0.0
