rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$SideEffectsAnalysis.process(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;101;119;1.0
2;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;598;662;0.9635032170548957
3;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;721;870;0.9506481951963582
4;com.google.javascript.jscomp$FunctionArgumentInjector.maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention);com/google/javascript/jscomp/FunctionArgumentInjector.java;227;491;0.8921627397037635
5;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;162;279;0.8719556412611527
31;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processHook(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;284;306;0.6844246862134404
88;com.google.javascript.jscomp$MarkNoSideEffectCalls.hasNoSideEffectsAnnotation(Node);com/google/javascript/jscomp/MarkNoSideEffectCalls.java;100;107;0.5450308136549012
112;com.google.javascript.jscomp$PeepholeFoldConstants.tryReduceVoid(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;155;164;0.4839420320244592
114;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;179;246;0.482152801533535
184;com.google.javascript.jscomp$NodeUtil.getPureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;114;163;0.3617063917775192
189;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;75;151;0.35116045460334716
190;com.google.javascript.jscomp$NodeUtil.getImpureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;68;112;0.34973746162484837
242;com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;178;244;0.26979942786434585
683;com.google.javascript.jscomp$PeepholeReplaceKnownMethods.tryFoldKnownNumericMethods(Node);com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java;117;146;0.15272430762692507
1172;com.google.javascript.jscomp.SideEffectsAnalysis$VisibilityLocationAbstraction.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;780;786;0.11031657317509855
1843;com.google.javascript.jscomp$AliasKeywords.needsAliases();com/google/javascript/jscomp/AliasKeywords.java;380;388;0.0
1843;com.google.javascript.jscomp$SideEffectsAnalysis.createVisibilityAbstraction(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;121;135;0.0
1843;com.google.javascript.jscomp.SideEffectsAnalysis.DegenerateLocationAbstraction$DegenerateEffectLocation.isEmpty();com/google/javascript/jscomp/SideEffectsAnalysis.java;673;675;0.0
1843;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1493;1507;0.0
1843;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1522;1546;0.0
1843;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2384;2387;0.0
