rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$PureFunctionIdentifier.getCallableDefinitions(DefinitionProvider,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;178;244;1.0
2;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1493;1507;0.9999712891185759
3;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1522;1546;0.9998995119150158
4;com.google.javascript.jscomp$PeepholeFoldConstants.tryReduceVoid(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;155;164;0.9998708010335917
5;com.google.javascript.jscomp$NodeUtil.getPureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;114;163;0.9998564455928797
6;com.google.javascript.jscomp$PeepholeReplaceKnownMethods.tryFoldKnownNumericMethods(Node);com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java;117;146;0.9998420901521676
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;179;246;0.9997990238300316
23;com.google.javascript.jscomp$AliasKeywords.needsAliases();com/google/javascript/jscomp/AliasKeywords.java;380;388;0.9984209015216767
56;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;721;870;0.9968561584840655
107;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;75;151;0.993741027849555
123;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;162;279;0.9929658340511054
1522;com.google.javascript.jscomp$FunctionArgumentInjector.maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention);com/google/javascript/jscomp/FunctionArgumentInjector.java;227;491;0.868776916451335
1587;com.google.javascript.jscomp$GatherSideEffectSubexpressionsCallback.processHook(Node);com/google/javascript/jscomp/GatherSideEffectSubexpressionsCallback.java;284;306;0.8582830892908412
1718;com.google.javascript.jscomp$NodeUtil.getImpureBooleanValue(Node);com/google/javascript/jscomp/NodeUtil.java;68;112;0.8450330175136377
3482;com.google.javascript.jscomp$MarkNoSideEffectCalls.hasNoSideEffectsAnnotation(Node);com/google/javascript/jscomp/MarkNoSideEffectCalls.java;100;107;0.523097904105656
3646;com.google.javascript.jscomp$SideEffectsAnalysis.process(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;101;119;0.42272466264714326
3647;com.google.javascript.jscomp$SideEffectsAnalysis.createVisibilityAbstraction(Node,Node);com/google/javascript/jscomp/SideEffectsAnalysis.java;121;135;0.422609819121447
4756;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2384;2387;0.17151880562733277
4897;com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer.visitFunction(NodeTraversal,Node,Node,Node);com/google/javascript/jscomp/PureFunctionIdentifier.java;598;662;0.15739305196669537
