rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.fitting$GaussianFitter.fit();org/apache/commons/math3/optimization/fitting/GaussianFitter.java;113;122;1.0
2;org.apache.commons.math3.optimization.fitting$HarmonicFitter.fit();org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;65;78;0.9550070603667906
3;org.apache.commons.math3.optimization.fitting$HarmonicFitter.HarmonicFitter(DifferentiableMultivariateVectorOptimizer);org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;41;47;0.7837312941564217
4;org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric.gradient(double,double);org/apache/commons/math3/analysis/function/HarmonicOscillator.java;97;123;0.7408029156833161
5;org.apache.commons.math3.optimization.fitting$HarmonicFitter.fit(double[]);org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;49;63;0.6475525602812771
9;org.apache.commons.math3.optimization.fitting.GaussianFitter$ParameterGuesser.guess();org/apache/commons/math3/optimization/fitting/GaussianFitter.java;150;160;0.5964535181070126
10;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser.ParameterGuesser(WeightedObservedPoint[]);org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;189;202;0.5929505125058587
57;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser.guessAOmega();org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;248;329;0.3791839326823674
143;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser.guess();org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;204;219;0.19142492422721913
319;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser.guessPhi();org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;331;357;0.10079560121913837
345;org.apache.commons.math3.optimization.fitting.GaussianFitter$ParameterGuesser.basicGuess(WeightedObservedPoint[]);org/apache/commons/math3/optimization/fitting/GaussianFitter.java;162;188;0.09660311711741144
636;org.apache.commons.math3.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalArgumentException.java;39;47;0.0
636;org.apache.commons.math3.exception$MathIllegalArgumentException.getContext();org/apache/commons/math3/exception/MathIllegalArgumentException.java;49;52;0.0
636;org.apache.commons.math3.exception$MathIllegalArgumentException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalArgumentException.java;60;64;0.0
636;org.apache.commons.math3.exception$MathIllegalArgumentException.getMessage();org/apache/commons/math3/exception/MathIllegalArgumentException.java;54;58;0.0
636;org.apache.commons.math3.optimization.fitting$WeightedObservedPoint.WeightedObservedPoint(double,double,double);org/apache/commons/math3/optimization/fitting/WeightedObservedPoint.java;42;51;0.0
636;org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser.sortObservations();org/apache/commons/math3/optimization/fitting/HarmonicFitter.java;221;246;0.0
