corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AstValidator.validateStatement(Node);com/google/javascript/jscomp/AstValidator.java;93;153
com.google.javascript.jscomp$AstValidator.validateTry(Node);com/google/javascript/jscomp/AstValidator.java;510;536
com.google.javascript.jscomp$AstValidator.validateCatch(Node);com/google/javascript/jscomp/AstValidator.java;538;543
com.google.javascript.jscomp$CheckGlobalNames.checkDescendantNames(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;119;144
com.google.javascript.jscomp$CheckGlobalNames.validateName(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;146;194
com.google.javascript.jscomp$CheckGlobalNames.isTypedef(Ref);com/google/javascript/jscomp/CheckGlobalNames.java;196;206
com.google.javascript.jscomp$CheckGlobalNames.reportRefToUndefinedName(Name,Ref);com/google/javascript/jscomp/CheckGlobalNames.java;216;226
com.google.javascript.jscomp$CheckSideEffects.protectSideEffects();com/google/javascript/jscomp/CheckSideEffects.java;132;150
com.google.javascript.jscomp$CheckUnreachableCode.CheckUnreachableCode(AbstractCompiler,CheckLevel);com/google/javascript/jscomp/CheckUnreachableCode.java;41;44
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;694;786
com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;788;847
com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;179
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;895;1050
com.google.javascript.jscomp$SyntacticScopeCreator.scanVars(Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;120;177
com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;250;283
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processCatchClause(CatchClause);com/google/javascript/jscomp/parsing/IRFactory.java;653;665
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processTryStatement(TryStatement);com/google/javascript/jscomp/parsing/IRFactory.java;1145;1178
com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285
