rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.estimation$SimpleEstimationProblem.getAllParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;53;59;1.0
2;org.apache.commons.math.estimation$AbstractEstimator.getCovariances(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;151;188;0.9999095431931253
3;org.apache.commons.math.estimation$SimpleEstimationProblem.addMeasurement(WeightedMeasurement);org/apache/commons/math/estimation/SimpleEstimationProblem.java;96;102;0.9990049751243781
4;org.apache.commons.math.estimation$SimpleEstimationProblem.SimpleEstimationProblem();org/apache/commons/math/estimation/SimpleEstimationProblem.java;45;51;0.9989145183175034
5;org.apache.commons.math.estimation$SimpleEstimationProblem.getUnboundParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;61;79;0.9986431478968792
8;org.apache.commons.math.estimation$AbstractEstimator.getCostEvaluations();org/apache/commons/math/estimation/AbstractEstimator.java;51;58;0.9979194934418815
9;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(String,double,boolean);org/apache/commons/math/estimation/EstimatedParameter.java;50;63;0.9978290366350068
10;org.apache.commons.math.estimation$GaussNewtonEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/GaussNewtonEstimator.java;79;172;0.9975576662143826
11;org.apache.commons.math.estimation$WeightedMeasurement.WeightedMeasurement(double,double,boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;71;84;0.9969244685662596
12;org.apache.commons.math.linear$RealMatrixImpl.solve(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;698;755;0.9967435549525102
33;org.apache.commons.math.estimation$AbstractEstimator.initializeEstimate(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;216;241;0.9830845771144279
38;org.apache.commons.math.estimation$AbstractEstimator.guessParametersErrors(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;190;214;0.9813658977838082
61;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(EstimatedParameter);org/apache/commons/math/estimation/EstimatedParameter.java;65;73;0.9746720940750792
497;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;172;420;0.7227498869289914
498;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;422;590;0.7110809588421528
502;org.apache.commons.math.estimation$WeightedMeasurement.setIgnored(boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;138;147;0.6916327453640887
