rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;172;420;1.0
2;org.apache.commons.math.estimation$AbstractEstimator.guessParametersErrors(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;190;214;0.9713356159819821
3;org.apache.commons.math.estimation$AbstractEstimator.initializeEstimate(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;216;241;0.8646740558530135
4;org.apache.commons.math.estimation$AbstractEstimator.getCovariances(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;151;188;0.8293836942625633
5;org.apache.commons.math.estimation$SimpleEstimationProblem.getUnboundParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;61;79;0.7660182385092834
6;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;422;590;0.7493754978143147
7;org.apache.commons.math.estimation$GaussNewtonEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/GaussNewtonEstimator.java;79;172;0.6781270299961145
8;org.apache.commons.math.estimation$SimpleEstimationProblem.SimpleEstimationProblem();org/apache/commons/math/estimation/SimpleEstimationProblem.java;45;51;0.605505245751914
9;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(EstimatedParameter);org/apache/commons/math/estimation/EstimatedParameter.java;65;73;0.5938532583200057
9;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(String,double,boolean);org/apache/commons/math/estimation/EstimatedParameter.java;50;63;0.5938532583200057
13;org.apache.commons.math.estimation$SimpleEstimationProblem.getAllParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;53;59;0.5556961387051894
206;org.apache.commons.math.linear$RealMatrixImpl.solve(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;698;755;0.08564318461585545
913;org.apache.commons.math.estimation$AbstractEstimator.getCostEvaluations();org/apache/commons/math/estimation/AbstractEstimator.java;51;58;0.0
913;org.apache.commons.math.estimation$SimpleEstimationProblem.addMeasurement(WeightedMeasurement);org/apache/commons/math/estimation/SimpleEstimationProblem.java;96;102;0.0
913;org.apache.commons.math.estimation$WeightedMeasurement.WeightedMeasurement(double,double,boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;71;84;0.0
913;org.apache.commons.math.estimation$WeightedMeasurement.setIgnored(boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;138;147;0.0
