rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(String,double,boolean);org/apache/commons/math/estimation/EstimatedParameter.java;50;63;1.0
2;org.apache.commons.math.estimation$SimpleEstimationProblem.getAllParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;53;59;0.7071067811865475
3;org.apache.commons.math.estimation$AbstractEstimator.getCovariances(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;151;188;0.5773502691896258
4;org.apache.commons.math.estimation$GaussNewtonEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/GaussNewtonEstimator.java;79;172;0.4082482904638631
5;org.apache.commons.math.estimation$WeightedMeasurement.WeightedMeasurement(double,double,boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;71;84;0.2886751345948129
5;org.apache.commons.math.estimation$WeightedMeasurement.setIgnored(boolean);org/apache/commons/math/estimation/WeightedMeasurement.java;138;147;0.2886751345948129
5;org.apache.commons.math.linear$RealMatrixImpl.solve(RealMatrix);org/apache/commons/math/linear/RealMatrixImpl.java;698;755;0.2886751345948129
8;org.apache.commons.math.estimation$SimpleEstimationProblem.SimpleEstimationProblem();org/apache/commons/math/estimation/SimpleEstimationProblem.java;45;51;0.2773500981126146
8;org.apache.commons.math.estimation$SimpleEstimationProblem.addMeasurement(WeightedMeasurement);org/apache/commons/math/estimation/SimpleEstimationProblem.java;96;102;0.2773500981126146
8;org.apache.commons.math.estimation$SimpleEstimationProblem.getUnboundParameters();org/apache/commons/math/estimation/SimpleEstimationProblem.java;61;79;0.2773500981126146
16;org.apache.commons.math.estimation$AbstractEstimator.getCostEvaluations();org/apache/commons/math/estimation/AbstractEstimator.java;51;58;0.2672612419124244
36;org.apache.commons.math.estimation$AbstractEstimator.initializeEstimate(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;216;241;0.14586499149789456
43;org.apache.commons.math.estimation$AbstractEstimator.guessParametersErrors(EstimationProblem);org/apache/commons/math/estimation/AbstractEstimator.java;190;214;0.0
43;org.apache.commons.math.estimation$EstimatedParameter.EstimatedParameter(EstimatedParameter);org/apache/commons/math/estimation/EstimatedParameter.java;65;73;0.0
