rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ConvertToDottedProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ConvertToDottedProperties.java;44;59;1.0
2;com.google.javascript.jscomp$LiveVariablesAnalysis.computeGenKill(Node,BitSet,BitSet,boolean);com/google/javascript/jscomp/LiveVariablesAnalysis.java;168;264;0.9999370686580941
3;com.google.javascript.jscomp$MemoizedScopeCreator.createScope(Node,Scope);com/google/javascript/jscomp/MemoizedScopeCreator.java;49;59;0.9998321830882507
4;com.google.javascript.jscomp$NodeTraversal.getEnclosingFunction();com/google/javascript/jscomp/NodeTraversal.java;518;530;0.9998112059742821
5;com.google.javascript.jscomp$TypeCheck.visitGetElem(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1228;1240;0.9997902288603134
35;com.google.javascript.jscomp$FoldConstants.tryReduceReturn(NodeTraversal,Node);com/google/javascript/jscomp/FoldConstants.java;886;909;0.9971680896142309
50;com.google.javascript.jscomp$CoalesceVariableNames.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;126;189;0.9960143483459546
52;com.google.javascript.jscomp$FoldConstants.tryFoldStringIndexOf(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1410;1455;0.9959304398900799
53;com.google.javascript.jscomp$FoldConstants.tryFoldStringJoin(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1458;1551;0.9959094627761113
77;com.google.javascript.jscomp$MinimizeExitPoints.tryMinimizeExits(Node,int,String);com/google/javascript/jscomp/MinimizeExitPoints.java;84;205;0.9936229573535273
278;com.google.javascript.jscomp$Compiler.getRoot();com/google/javascript/jscomp/Compiler.java;792;797;0.971911644395964
530;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;442;449;0.9448511673763924
684;com.google.javascript.jscomp$Normalize.process(Node,Node);com/google/javascript/jscomp/Normalize.java;86;97;0.929810576660863
968;com.google.javascript.jscomp$AbstractCompilerRunner.getCompiler();com/google/javascript/jscomp/AbstractCompilerRunner.java;292;294;0.8937509177487362
986;com.google.javascript.jscomp$AbstractMessageFormatter.getSource();com/google/javascript/jscomp/AbstractMessageFormatter.java;41;46;0.8880661198632293
1073;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;116;167;0.870298504331774
1431;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;325;429;0.8151496717081664
2031;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;417;468;0.7172704579303979
2387;com.google.javascript.jscomp$Compiler.run();com/google/javascript/jscomp/Compiler.java;472;485;0.6267122569276918
2566;com.google.javascript.jscomp$FunctionInjector.callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>);com/google/javascript/jscomp/FunctionInjector.java;550;601;0.5398879822114073
3543;com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;112;162;0.13035178620125443
