rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;116;167;1.0
2;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;417;468;0.9531716916458579
3;com.google.javascript.jscomp.ReplaceCssNames$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReplaceCssNames.java;112;162;0.9263261517291972
4;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;325;429;0.9221601257680533
5;com.google.javascript.jscomp$FunctionInjector.callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>);com/google/javascript/jscomp/FunctionInjector.java;550;601;0.9204819808153883
85;com.google.javascript.jscomp$CoalesceVariableNames.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;126;189;0.5775817321067124
206;com.google.javascript.jscomp$FoldConstants.tryFoldStringIndexOf(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1410;1455;0.4592501739518294
207;com.google.javascript.jscomp$FoldConstants.tryFoldStringJoin(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1458;1551;0.4589729960227712
298;com.google.javascript.jscomp$LiveVariablesAnalysis.computeGenKill(Node,BitSet,BitSet,boolean);com/google/javascript/jscomp/LiveVariablesAnalysis.java;168;264;0.3991407868079017
558;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;442;449;0.30424159324258343
605;com.google.javascript.jscomp$FoldConstants.tryReduceReturn(NodeTraversal,Node);com/google/javascript/jscomp/FoldConstants.java;886;909;0.2918215121864175
822;com.google.javascript.jscomp$Compiler.run();com/google/javascript/jscomp/Compiler.java;472;485;0.23883143361682072
892;com.google.javascript.jscomp$MinimizeExitPoints.tryMinimizeExits(Node,int,String);com/google/javascript/jscomp/MinimizeExitPoints.java;84;205;0.225863953831878
932;com.google.javascript.jscomp$ConvertToDottedProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ConvertToDottedProperties.java;44;59;0.2164129081996692
1520;com.google.javascript.jscomp$AbstractCompilerRunner.getCompiler();com/google/javascript/jscomp/AbstractCompilerRunner.java;292;294;0.1392862750374924
1556;com.google.javascript.jscomp$Normalize.process(Node,Node);com/google/javascript/jscomp/Normalize.java;86;97;0.13731707946697758
1822;com.google.javascript.jscomp$NodeTraversal.getEnclosingFunction();com/google/javascript/jscomp/NodeTraversal.java;518;530;0.10294331506180918
2146;com.google.javascript.jscomp$AbstractMessageFormatter.getSource();com/google/javascript/jscomp/AbstractMessageFormatter.java;41;46;0.0
2146;com.google.javascript.jscomp$Compiler.getRoot();com/google/javascript/jscomp/Compiler.java;792;797;0.0
2146;com.google.javascript.jscomp$MemoizedScopeCreator.createScope(Node,Scope);com/google/javascript/jscomp/MemoizedScopeCreator.java;49;59;0.0
2146;com.google.javascript.jscomp$TypeCheck.visitGetElem(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1228;1240;0.0
