rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties.handleObjectLit(NodeTraversal,Node);com/google/javascript/jscomp/DisambiguateProperties.java;487;513;0.3779644730092272
2;com.google.javascript.rhino.jstype$UnionType.matchesObjectContext();com/google/javascript/rhino/jstype/UnionType.java;152;177;0.3333333333333333
3;com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/DisambiguateProperties.java;437;444;0.3086066999241838
4;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.2672612419124244
4;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.2672612419124244
4;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2194;2197;0.2672612419124244
7;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1516;1632;0.23249527748763857
7;com.google.javascript.rhino.jstype$JSTypeRegistry.resetImplicitPrototype(JSType,ObjectType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1407;1424;0.23249527748763857
9;com.google.javascript.rhino.jstype$StringType.matchesStringContext();com/google/javascript/rhino/jstype/StringType.java;79;82;0.22941573387056174
11;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;399;424;0.20628424925175867
1288;com.google.javascript.jscomp$TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1319;1354;0.0
