rank;signature;path;startLine;endLine;score
1;org.apache.commons.math$MathException.MathException(Throwable);org/apache/commons/math/MathException.java;111;122;1.0
1;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;131;208;1.0
1;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;49;111;1.0
4;org.apache.commons.math$ConvergenceException.ConvergenceException(String,Object);org/apache/commons/math/ConvergenceException.java;37;46;0.7071067811865475
4;org.apache.commons.math$MathException.MathException(String,Object);org/apache/commons/math/MathException.java;98;109;0.7071067811865475
4;org.apache.commons.math$MathException.getLocalizedMessage();org/apache/commons/math/MathException.java;169;173;0.7071067811865475
4;org.apache.commons.math$MathException.getMessage(Locale);org/apache/commons/math/MathException.java;158;167;0.7071067811865475
4;org.apache.commons.math$MaxIterationsExceededException.MaxIterationsExceededException(int);org/apache/commons/math/MaxIterationsExceededException.java;37;45;0.7071067811865475
4;org.apache.commons.math.distribution$NormalDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;116;137;0.7071067811865475
4;org.apache.commons.math.distribution$NormalDistributionImpl.getDomainLowerBound(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;165;185;0.7071067811865475
14;org.apache.commons.math.distribution$NormalDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;139;163;0.5773502691896258
23;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;83;129;0.23570226039551587
