rank;signature;path;startLine;endLine;score
1;org.apache.commons.math$MathException.MathException(Throwable);org/apache/commons/math/MathException.java;111;122;1.0
2;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;131;208;0.9998826015496596
3;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;49;111;0.999765203099319
4;org.apache.commons.math$ConvergenceException.ConvergenceException(String,Object);org/apache/commons/math/ConvergenceException.java;37;46;0.9996086718321985
5;org.apache.commons.math$MathException.MathException(String,Object);org/apache/commons/math/MathException.java;98;109;0.9995695390154183
6;org.apache.commons.math$MathException.getMessage(Locale);org/apache/commons/math/MathException.java;158;167;0.9994521405650779
7;org.apache.commons.math$MathException.getLocalizedMessage();org/apache/commons/math/MathException.java;169;173;0.9994130077482978
8;org.apache.commons.math$MaxIterationsExceededException.MaxIterationsExceededException(int);org/apache/commons/math/MaxIterationsExceededException.java;37;45;0.9993738749315175
9;org.apache.commons.math.distribution$NormalDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;116;137;0.9992956092979572
10;org.apache.commons.math.distribution$NormalDistributionImpl.getDomainLowerBound(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;165;185;0.9991390780308367
16;org.apache.commons.math.distribution$NormalDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/NormalDistributionImpl.java;139;163;0.998708617046255
21;org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils.bracket(UnivariateRealFunction,double,double,double);org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java;83;129;0.9972215700086092
95;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double);org/apache/commons/math/distribution/PoissonDistributionImpl.java;45;55;0.9854817249745637
96;org.apache.commons.math.distribution$PoissonDistributionImpl.PoissonDistributionImpl(double,NormalDistribution);org/apache/commons/math/distribution/PoissonDistributionImpl.java;57;71;0.9854034593410034
356;org.apache.commons.math.distribution$AbstractContinuousDistribution.value(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;71;77;0.8856147765516161
375;org.apache.commons.math.distribution$BetaDistributionImpl.getBeta();org/apache/commons/math/distribution/BetaDistributionImpl.java;80;83;0.8815840964232605
414;org.apache.commons.math.distribution$ExponentialDistributionImpl.getInitialDomain(double);org/apache/commons/math/distribution/ExponentialDistributionImpl.java;169;189;0.874735853486734
2521;org.apache.commons.math.stat.correlation$PearsonsCorrelation.getCorrelationPValues();org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;147;176;0.17660640212882522
3086;org.apache.commons.math.stat.regression$SimpleRegression.getSlopeConfidenceInterval(double);org/apache/commons/math/stat/regression/SimpleRegression.java;516;556;0.07184785160835877
