rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.partitioning$AbstractRegion.checkPoint(BSPTree<S>,Vector<S>);org/apache/commons/math3/geometry/partitioning/AbstractRegion.java;256;275;1.0
2;org.apache.commons.math3.geometry.partitioning$AbstractRegion.AbstractRegion(Collection<SubHyperplane<S>>);org/apache/commons/math3/geometry/partitioning/AbstractRegion.java;70;135;0.9900283983381702
3;org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet.buildTree(double,double);org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java;86;128;0.879433321459857
4;org.apache.commons.math3.geometry.partitioning.RegionFactory$DifferenceMerger.merge(BSPTree<S>,BSPTree<S>,BSPTree<S>,boolean,boolean);org/apache/commons/math3/geometry/partitioning/RegionFactory.java;210;226;0.8688028425207487
5;org.apache.commons.math3.geometry.partitioning.RegionFactory$XorMerger.merge(BSPTree<S>,BSPTree<S>,BSPTree<S>,boolean,boolean);org/apache/commons/math3/geometry/partitioning/RegionFactory.java;194;205;0.8505072055520911
8;org.apache.commons.math3.geometry.euclidean.threed$SubPlane.split(Hyperplane<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java;90;139;0.8364855793432902
25;org.apache.commons.math3.geometry.partitioning$BSPTree.insertInTree(BSPTree<S>,boolean);org/apache/commons/math3/geometry/partitioning/BSPTree.java;555;605;0.620985437717802
47;org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet.computeGeometricalProperties();org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java;128;181;0.5613916930494879
74;org.apache.commons.math3.geometry.euclidean.threed$PolyhedronsSet.computeGeometricalProperties();org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java;113;131;0.40059675612669005
79;org.apache.commons.math3.geometry.partitioning$BSPTree.visit(BSPTreeVisitor<S>);org/apache/commons/math3/geometry/partitioning/BSPTree.java;238;281;0.3849989555041
111;org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet.followLoop(AVLTree<ComparableSegment>.Node,AVLTree<ComparableSegment>);org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java;286;350;0.27583052916238354
142;org.apache.commons.math3.geometry.euclidean.threed$PolyhedronsSet.PolyhedronsSet(Collection<SubHyperplane<Euclidean3D>>);org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java;63;84;0.22479521943731368
290;org.apache.commons.math3.geometry.euclidean.threed$PolyhedronsSet.PolyhedronsSet();org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java;44;48;0.13368018895784511
1298;org.apache.commons.math3.geometry.euclidean.twod$SubLine.buildIntervalSet(Vector2D,Vector2D);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;133;142;0.04504456455108566
1541;org.apache.commons.math3.util$FastMath.atan(double,double,boolean);org/apache/commons/math3/util/FastMath.java;2429;2574;0.03421599596977133
1564;org.apache.commons.math3.geometry.partitioning$BSPTree.setAttribute(Object);org/apache/commons/math3/geometry/partitioning/BSPTree.java;220;226;0.03357135623135005
1628;org.apache.commons.math3.geometry.euclidean.twod$SubLine.SubLine(Vector2D,Vector2D);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;51;57;0.03207939731595522
1785;org.apache.commons.math3.geometry.euclidean.threed$Plane.Plane(Vector3D,Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Plane.java;72;82;0.0
1785;org.apache.commons.math3.geometry.euclidean.threed$Plane.getOffset(Plane);org/apache/commons/math3/geometry/euclidean/threed/Plane.java;395;407;0.0
1785;org.apache.commons.math3.geometry.partitioning.utilities$AVLTree.getNotSmaller(T);org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java;140;168;0.0
