rank;signature;path;startLine;endLine;score
1;org.jsoup.parser.Token$Tag.appendAttributeName(char);org/jsoup/parser/Token.java;171;173;0.6324555320336759
2;org.jsoup.parser$HtmlTreeBuilder.generateImpliedEndTags(String);org/jsoup/parser/HtmlTreeBuilder.java;559;572;0.31622776601683794
3;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;123;0.29488391230979427
4;org.jsoup.parser$HtmlTreeBuilder.isElementInQueue(ArrayList<Element>,Element);org/jsoup/parser/HtmlTreeBuilder.java;302;310;0.2886751345948129
4;org.jsoup.parser$HtmlTreeBuilder.reconstructFormattingElements();org/jsoup/parser/HtmlTreeBuilder.java;624;660;0.2886751345948129
6;org.jsoup.parser$Tokeniser.error(TokeniserState);org/jsoup/parser/Tokeniser.java;245;248;0.2182178902359924
7;org.jsoup.nodes$Attributes.addAll(Attributes);org/jsoup/nodes/Attributes.java;232;246;0.17149858514250882
8;org.jsoup.nodes$Attributes.html(Appendable,Document.OutputSettings);org/jsoup/nodes/Attributes.java;310;325;0.15339299776947407
9;org.jsoup.nodes$Attribute.shouldCollapseAttribute(String,String,Document.OutputSettings);org/jsoup/nodes/Attribute.java;162;166;0.14433756729740646
10;org.jsoup.nodes$Attributes.put(Attribute);org/jsoup/nodes/Attributes.java;161;171;0.13608276348795434
82;org.jsoup.parser$Tokeniser.emit(String);org/jsoup/parser/Tokeniser.java;91;103;0.06741998624632421
117;org.jsoup.parser$CharacterReader.consumeTagName();org/jsoup/parser/CharacterReader.java;244;260;0.06350006350009525
212;org.jsoup.nodes$Comment.toString();org/jsoup/nodes/Comment.java;56;59;0.0
212;org.jsoup.nodes$Document.text(String);org/jsoup/nodes/Document.java;201;210;0.0
212;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;132;205;0.0
