rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections4$CollectionUtils.CollectionUtils();org/apache/commons/collections4/CollectionUtils.java;181;184;0.9983070808184896
2;org.apache.commons.collections4$CollectionUtils.emptyCollection();org/apache/commons/collections4/CollectionUtils.java;186;197;0.9982334756366849
3;org.apache.commons.collections4$CollectionUtils.emptyIfNull(Collection<T>);org/apache/commons/collections4/CollectionUtils.java;199;210;0.9980862652730752
4;org.apache.commons.collections4$CollectionUtils.union(Iterable<? extends O>,Iterable<? extends O>);org/apache/commons/collections4/CollectionUtils.java;212;233;0.9979390549094657
5;org.apache.commons.collections4$CollectionUtils.intersection(Iterable<? extends O>,Iterable<? extends O>);org/apache/commons/collections4/CollectionUtils.java;235;257;0.9975710290004416
13;org.apache.commons.collections4.collection$AbstractCollectionDecorator.toString();org/apache/commons/collections4/collection/AbstractCollectionDecorator.java;157;160;0.9926394818195201
14;org.apache.commons.collections4.collection$UnmodifiableBoundedCollection.UnmodifiableBoundedCollection(BoundedCollection<? extends E>);org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;97;106;0.9925658766377153
15;org.apache.commons.collections4.collection$UnmodifiableBoundedCollection.unmodifiableBoundedCollection(BoundedCollection<? extends E>);org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;48;59;0.9924922714559105
16;org.apache.commons.collections4.list$AbstractListDecorator.AbstractListDecorator(List<E>);org/apache/commons/collections4/list/AbstractListDecorator.java;48;56;0.9924186662741057
17;org.apache.commons.collections4.list$AbstractSerializableListDecorator.AbstractSerializableListDecorator(List<E>);org/apache/commons/collections4/list/AbstractSerializableListDecorator.java;39;47;0.9923450610923009
40;org.apache.commons.collections4.collection$UnmodifiableBoundedCollection.iterator();org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;109;112;0.9904313263653761
44;org.apache.commons.collections4.collection$UnmodifiableBoundedCollection.remove(Object);org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;129;132;0.9901369056381569
49;org.apache.commons.collections4.collection$UnmodifiableBoundedCollection.unmodifiableBoundedCollection(Collection<? extends E>);org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;61;95;0.989768879729133
135;org.apache.commons.collections4$CollectionUtils.isFull(Collection<? extends Object>);org/apache/commons/collections4/CollectionUtils.java;1451;1480;0.9672456940968645
136;org.apache.commons.collections4$CollectionUtils.maxSize(Collection<? extends Object>);org/apache/commons/collections4/CollectionUtils.java;1482;1511;0.9665832474606212
145;org.apache.commons.collections4$CollectionUtils.unmodifiableCollection(Collection<? extends C>);org/apache/commons/collections4/CollectionUtils.java;1721;1733;0.9630501987339909
814;org.apache.commons.collections4.collection$UnmodifiableCollection.unmodifiableCollection(Collection<? extends T>);org/apache/commons/collections4/collection/UnmodifiableCollection.java;43;61;0.7066833505078758
2466;org.apache.commons.collections4.set$UnmodifiableSet.add(E);org/apache/commons/collections4/set/UnmodifiableSet.java;79;82;0.09134403061975563
