rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;527;582;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9998254625243106
3;com.fasterxml.jackson.databind.node$TextNode.getBinaryValue(Base64Variant);com/fasterxml/jackson/databind/node/TextNode.java;57;77;0.9998005285992121
4;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1659;1664;0.9997755946741136
5;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9997506607490151
6;com.fasterxml.jackson.databind.node$TextNode.binaryValue();com/fasterxml/jackson/databind/node/TextNode.java;79;82;0.9995262554231287
7;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBinaryValue(Base64Variant);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;354;376;0.9995013214980302
8;com.fasterxml.jackson.databind.node$TreeTraversingParser.TreeTraversingParser(JsonNode,ObjectCodec);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;67;80;0.9994015857976363
11;com.fasterxml.jackson.databind.node$TreeTraversingParser.TreeTraversingParser(JsonNode);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;65;65;0.9991522465466514
548;com.fasterxml.jackson.databind$ObjectMapper.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectMapper.java;2717;2726;0.9598314466663342
662;com.fasterxml.jackson.databind$ObjectReader.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectReader.java;1140;1146;0.9519772602603102
2307;com.fasterxml.jackson.databind.node$BaseJsonNode.traverse();com/fasterxml/jackson/databind/node/BaseJsonNode.java;49;52;0.7576173141175884
2333;com.fasterxml.jackson.databind.node$BinaryNode.binaryValue();com/fasterxml/jackson/databind/node/BinaryNode.java;73;79;0.7565700892634518
2583;com.fasterxml.jackson.databind.node$TreeTraversingParser.getText();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;223;247;0.7457736996958061
2587;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBigIntegerValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;284;288;0.7454495586695258
5242;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor.RootCursor(JsonNode,NodeCursor);com/fasterxml/jackson/databind/node/NodeCursor.java;118;121;0.10893631875529845
5244;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor.currentNode();com/fasterxml/jackson/databind/node/NodeCursor.java;142;143;0.10878671520470752
