rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBinaryValue(Base64Variant);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;354;376;1.0
2;com.fasterxml.jackson.databind$ObjectMapper.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectMapper.java;2717;2726;0.933587225880976
3;com.fasterxml.jackson.databind$ObjectReader.treeAsTokens(TreeNode);com/fasterxml/jackson/databind/ObjectReader.java;1140;1146;0.8780218026954728
4;com.fasterxml.jackson.databind.node$TreeTraversingParser.TreeTraversingParser(JsonNode);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;65;65;0.7953399632804318
5;com.fasterxml.jackson.databind.node$BaseJsonNode.traverse();com/fasterxml/jackson/databind/node/BaseJsonNode.java;49;52;0.7807270194372816
6;com.fasterxml.jackson.databind.node$TreeTraversingParser.getText();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;223;247;0.7711007722737954
8;com.fasterxml.jackson.databind.node$TreeTraversingParser.TreeTraversingParser(JsonNode,ObjectCodec);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;67;80;0.7297004519357793
10;com.fasterxml.jackson.databind.node$TextNode.getBinaryValue(Base64Variant);com/fasterxml/jackson/databind/node/TextNode.java;57;77;0.6972772456224978
17;com.fasterxml.jackson.databind.node$TextNode.binaryValue();com/fasterxml/jackson/databind/node/TextNode.java;79;82;0.6016904064729905
221;com.fasterxml.jackson.databind.node$BinaryNode.binaryValue();com/fasterxml/jackson/databind/node/BinaryNode.java;73;79;0.25435412932582924
230;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;527;582;0.2508039387733675
256;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor.currentNode();com/fasterxml/jackson/databind/node/NodeCursor.java;142;143;0.23374214178811265
494;com.fasterxml.jackson.databind.node.NodeCursor$RootCursor.RootCursor(JsonNode,NodeCursor);com/fasterxml/jackson/databind/node/NodeCursor.java;118;121;0.17594555021668123
542;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBigIntegerValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;284;288;0.17154884522122402
880;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.13748488250404037
1194;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.11114995930028233
2365;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;767;770;0.0
