rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization$RealPointValuePair.getPoint();org/apache/commons/math/optimization/RealPointValuePair.java;64;69;0.2581988897471611
2;org.apache.commons.math.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;158;181;0.25
2;org.apache.commons.math.optimization.linear$SimplexTableau.dropPhase1Objective();org/apache/commons/math/optimization/linear/SimplexTableau.java;323;367;0.25
4;org.apache.commons.math.linear$Array2DRowRealMatrix.Array2DRowRealMatrix(double[][]);org/apache/commons/math/linear/Array2DRowRealMatrix.java;59;75;0.24253562503633297
4;org.apache.commons.math.linear$Array2DRowRealMatrix.copyIn(double[][]);org/apache/commons/math/linear/Array2DRowRealMatrix.java;514;526;0.24253562503633297
4;org.apache.commons.math.linear$Array2DRowRealMatrix.setSubMatrix(double[][],int,int);org/apache/commons/math/linear/Array2DRowRealMatrix.java;257;289;0.24253562503633297
4;org.apache.commons.math.util$MathUtils.checkNotNull(Object);org/apache/commons/math/util/MathUtils.java;322;333;0.24253562503633297
8;org.apache.commons.math.linear$AbstractRealMatrix.AbstractRealMatrix();org/apache/commons/math/linear/AbstractRealMatrix.java;41;44;0.23570226039551587
9;org.apache.commons.math.linear$ArrayRealVector.dotProduct(RealVector);org/apache/commons/math/linear/ArrayRealVector.java;444;465;0.22941573387056174
9;org.apache.commons.math.optimization$RealPointValuePair.RealPointValuePair(double[],double);org/apache/commons/math/optimization/RealPointValuePair.java;39;47;0.22941573387056174
9;org.apache.commons.math.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math/optimization/linear/SimplexSolver.java;183;198;0.22941573387056174
9;org.apache.commons.math.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math/optimization/linear/SimplexTableau.java;391;425;0.22941573387056174
16;org.apache.commons.math.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;128;156;0.2182178902359924
16;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotColumn(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;64;80;0.2182178902359924
16;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotRow(SimplexTableau,int);org/apache/commons/math/optimization/linear/SimplexSolver.java;82;126;0.2182178902359924
25;org.apache.commons.math.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math/optimization/linear/SimplexTableau.java;173;239;0.21320071635561041
29;org.apache.commons.math.optimization.linear$AbstractLinearOptimizer.optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean);org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java;103;120;0.20851441405707477
50;org.apache.commons.math.optimization.linear$SimplexTableau.SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int);org/apache/commons/math/optimization/linear/SimplexTableau.java;120;148;0.19245008972987526
89;org.apache.commons.math.optimization.linear$SimplexTableau.SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double);org/apache/commons/math/optimization/linear/SimplexTableau.java;104;118;0.0
89;org.apache.commons.math.optimization.linear$SimplexTableau.equals(Object);org/apache/commons/math/optimization/linear/SimplexTableau.java;564;585;0.0
