corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CheckGlobalNames.process(Node,Node);com/google/javascript/jscomp/CheckGlobalNames.java;79;104
com.google.javascript.jscomp$Compiler.compileInternal();com/google/javascript/jscomp/Compiler.java;704;749
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;773;918
com.google.javascript.jscomp$JsMessageExtractor.extractMessages(SourceFile);com/google/javascript/jscomp/JsMessageExtractor.java;94;100
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;595;640
com.google.javascript.jscomp$TypeCheck.isPropertyTest(Node);com/google/javascript/jscomp/TypeCheck.java;1384;1416
com.google.javascript.jscomp$TypeInference.traverseCall(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;779;794
com.google.javascript.jscomp$TypeInference.getPropertyType(JSType,String,Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;1193;1244
com.google.javascript.jscomp$TypeInference.getJSType(Node);com/google/javascript/jscomp/TypeInference.java;1449;1464
com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;766;781
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1086;1235
com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;120;203
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.getTypeIfRefinable(Node,FlowScope);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;113;150
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter.declareNameInScope(FlowScope,Node,JSType);com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java;152;180
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;272;305
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseAndOrNotShortCircuiting(Node,Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;307;352
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictName(FlowScope,Node,JSType,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;376;400
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictTwoNames(FlowScope,Node,boolean,JSType,Node,boolean,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;402;424
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseNameOrGetProp(Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;426;437
com.google.javascript.rhino$IR.eq(Node,Node);com/google/javascript/rhino/IR.java;363;368
com.google.javascript.rhino.jstype$AllType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/AllType.java;103;106
com.google.javascript.rhino.jstype$BooleanLiteralSet.contains(boolean);com/google/javascript/rhino/jstype/BooleanLiteralSet.java;77;89
com.google.javascript.rhino.jstype$JSType.getRestrictedTypeGivenToBooleanOutcome(boolean);com/google/javascript/rhino/jstype/JSType.java;868;890
com.google.javascript.rhino.jstype$NoType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/NoType.java;88;91
com.google.javascript.rhino.jstype$UnionType.findPropertyType(String);com/google/javascript/rhino/jstype/UnionType.java;162;185
com.google.javascript.rhino.jstype$UnknownType.getPossibleToBooleanOutcomes();com/google/javascript/rhino/jstype/UnknownType.java;189;192
