rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.datetimelike$DatetimeTimedeltaMixin.freq(self);pandas/core/indexes/datetimelike.py;662;669;0.9090909090909091
1;pandas.io.pickle$read_pickle(filepath_or_buffer,compression);pandas/io/pickle.py;99;198;0.9090909090909091
1;pandas.tseries.offsets$Tick.__eq__(self,other);pandas/tseries/offsets.py;2545;2560;0.9090909090909091
4;pandas.core.dtypes.dtypes$DatetimeTZDtype.__setstate__(self,state);pandas/core/dtypes/dtypes.py;809;814;0.660408825313113
4;pandas.core.dtypes.dtypes$PandasExtensionDtype.__getstate__(self);pandas/core/dtypes/dtypes.py;169;171;0.660408825313113
6;pandas._testing$round_trip_pickle(obj,path);pandas/_testing.py;135;158;0.5458363904912633
6;pandas.core.indexes.datetimes$_new_DatetimeIndex(cls,d);pandas/core/indexes/datetimes.py;35;64;0.5458363904912633
47;pandas.core.arrays.datetimelike$validate_periods(periods);pandas/core/arrays/datetimelike.py;1647;1670;0.15565279620747083
53;pandas.core.arrays.datetimelike$validate_endpoints(closed);pandas/core/arrays/datetimelike.py;1673;1703;0.14688161663701643
60;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freq(self);pandas/core/arrays/datetimelike.py;1038;1043;0.1422838764383311
62;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.asi8(self);pandas/core/arrays/datetimelike.py;484;495;0.1394492460865268
69;pandas.core.arrays.datetimelike$DatelikeOps.strftime(self,date_format);pandas/core/arrays/datetimelike.py;232;272;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__array__(self,dtype);pandas/core/arrays/datetimelike.py;517;521;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;523;548;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__sub__(self,other);pandas/core/arrays/datetimelike.py;1425;1473;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._box_values(self,values);pandas/core/arrays/datetimelike.py;475;479;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._concat_same_type(cls,to_concat,axis);pandas/core/arrays/datetimelike.py;653;680;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._from_backing_data(self,arr);pandas/core/arrays/datetimelike.py;462;464;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._from_factorized(cls,values,original);pandas/core/arrays/datetimelike.py;689;691;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._get_getitem_freq(self,key);pandas/core/arrays/datetimelike.py;550;568;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._hasnans(self);pandas/core/arrays/datetimelike.py;956;961;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._isnan(self);pandas/core/arrays/datetimelike.py;949;954;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._maybe_mask_results(self,result,fill_value,convert);pandas/core/arrays/datetimelike.py;963;986;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._ndarray(self);pandas/core/arrays/datetimelike.py;457;460;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;1087;1127;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_searchsorted_value(self,value);pandas/core/arrays/datetimelike.py;766;799;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._values_for_argsort(self);pandas/core/arrays/datetimelike.py;693;694;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._values_for_factorize(self);pandas/core/arrays/datetimelike.py;686;687;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.astype(self,dtype,copy);pandas/core/arrays/datetimelike.py;608;643;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.copy(self);pandas/core/arrays/datetimelike.py;682;684;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.inferred_freq(self);pandas/core/arrays/datetimelike.py;1062;1074;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.searchsorted(self,value,side,sorter);pandas/core/arrays/datetimelike.py;875;903;0.0
69;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.view(self,dtype);pandas/core/arrays/datetimelike.py;645;648;0.0
69;pandas.core.arrays.datetimelike$_datetimelike_array_cmp(cls,op);pandas/core/arrays/datetimelike.py;56;139;0.0
69;pandas.core.arrays.datetimelike$maybe_infer_freq(freq);pandas/core/arrays/datetimelike.py;1741;1766;0.0
69;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1706;1738;0.0
69;pandas.core.dtypes.dtypes$PeriodDtype.__new__(cls,freq);pandas/core/dtypes/dtypes.py;855;879;0.0
