rank;signature;path;startLine;endLine;score
1;pandas.core.dtypes.dtypes$PeriodDtype.__setstate__(self,state);pandas/core/dtypes/dtypes.py;947;951;1.0
2;pandas.core.tools.timedeltas$_convert_listlike(arg,unit,errors,name);pandas/core/tools/timedeltas.py;127;154;0.9677812032406099
3;pandas.core.indexes.datetimes$_new_DatetimeIndex(cls,d);pandas/core/indexes/datetimes.py;35;64;0.9666601354454718
4;pandas.core.dtypes.dtypes$PeriodDtype.__new__(cls,freq);pandas/core/dtypes/dtypes.py;855;879;0.9257427939141016
5;pandas.core.groupby.groupby$GroupBy.shift(self,periods,freq,axis,fill_value);pandas/core/groupby/groupby.py;2339;2379;0.8583799662844758
7;pandas._testing$round_trip_pickle(obj,path);pandas/_testing.py;135;158;0.8371697061578786
8;pandas.io.pickle$read_pickle(filepath_or_buffer,compression);pandas/io/pickle.py;99;198;0.8299897036151621
15;pandas.core.dtypes.dtypes$PandasExtensionDtype.__getstate__(self);pandas/core/dtypes/dtypes.py;169;171;0.6864262378244391
18;pandas.core.dtypes.dtypes$DatetimeTZDtype.__setstate__(self,state);pandas/core/dtypes/dtypes.py;809;814;0.6684309649520189
32;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1706;1738;0.4413120895074956
41;pandas.core.arrays.datetimelike$maybe_infer_freq(freq);pandas/core/arrays/datetimelike.py;1741;1766;0.43648056810186836
48;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._get_getitem_freq(self,key);pandas/core/arrays/datetimelike.py;550;568;0.431506348894373
51;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._time_shift(self,periods,freq);pandas/core/arrays/datetimelike.py;1336;1371;0.4270766903667003
57;pandas.core.arrays.datetimelike$TimelikeOps._with_freq(self,freq);pandas/core/arrays/datetimelike.py;411;437;0.4243495295932519
65;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._concat_same_type(cls,to_concat,axis);pandas/core/arrays/datetimelike.py;653;680;0.41736733235882684
94;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;1087;1127;0.4026815079486732
98;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._add_timedeltalike_scalar(self,other);pandas/core/arrays/datetimelike.py;1183;1208;0.4013719568692582
103;pandas.core.indexes.datetimelike$DatetimeTimedeltaMixin.freq(self);pandas/core/indexes/datetimelike.py;662;669;0.3990361041640473
115;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._sub_period_array(self,other);pandas/core/arrays/datetimelike.py;1269;1303;0.38819846077959835
141;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freq(self,value);pandas/core/arrays/datetimelike.py;1045;1051;0.36908537100670646
