rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;1.0
2;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1042;1044;0.9998560063357212
3;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1046;1054;0.9998380071276863
4;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1056;1058;0.9997840095035818
5;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1060;1074;0.999766010295547
6;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376;0.9996220166312683
7;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.999532020591094
8;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;842;856;0.9994600237589546
9;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;906;909;0.999298030886641
10;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;911;921;0.9992800316786061
16;com.google.javascript.jscomp$CollapseProperties.inlineAliases(GlobalNamespace);com/google/javascript/jscomp/CollapseProperties.java;143;189;0.998470067317038
25;com.google.javascript.jscomp$CollapseProperties.flattenReferencesToCollapsibleDescendantNames(Name,String);com/google/javascript/jscomp/CollapseProperties.java;287;307;0.9979840887000972
52;com.google.javascript.jscomp$CollapseProperties.updateSimpleDeclaration(String,Name,Ref);com/google/javascript/jscomp/CollapseProperties.java;466;540;0.9951222146225566
150;com.google.javascript.jscomp$CollapseProperties.updateFunctionDeclarationAtFunctionNode(Name);com/google/javascript/jscomp/CollapseProperties.java;695;707;0.9886065013139422
396;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;609;746;0.9672414413765794
1954;com.google.javascript.rhino$ObjArray.pop();com/google/javascript/rhino/ObjArray.java;164;184;0.7945570394902625
1957;com.google.javascript.rhino$ObjArray.add(int,Object);com/google/javascript/rhino/ObjArray.java;202;237;0.794143057705461
3797;com.google.javascript.rhino$ObjArray.remove(int);com/google/javascript/rhino/ObjArray.java;239;273;0.17599625616472875
