rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.math$Fraction.getReducedFraction(int,int);org/apache/commons/lang3/math/Fraction.java;200;238;1.0
2;org.apache.commons.lang3.math$Fraction.getFraction(int,int);org/apache/commons/lang3/math/Fraction.java;134;159;0.9993922555999305
3;org.apache.commons.lang3.math$Fraction.Fraction(int,int);org/apache/commons/lang3/math/Fraction.java;121;132;0.9988713318284425
4;org.apache.commons.lang3.math$Fraction.getFraction(int,int,int);org/apache/commons/lang3/math/Fraction.java;161;198;0.9965271748567459
5;org.apache.commons.lang3.math$Fraction.getFraction(double);org/apache/commons/lang3/math/Fraction.java;240;304;0.995572147942351
6;org.apache.commons.lang3.math$Fraction.reduce();org/apache/commons/lang3/math/Fraction.java;465;483;0.9926202465705851
7;org.apache.commons.lang3.math$Fraction.greatestCommonDivisor(int,int);org/apache/commons/lang3/math/Fraction.java;571;624;0.9921861434276784
8;org.apache.commons.lang3.math$Fraction.equals(Object);org/apache/commons/lang3/math/Fraction.java;834;853;0.9917520402847717
9;org.apache.commons.lang3.math$Fraction.getNumerator();org/apache/commons/lang3/math/Fraction.java;364;374;0.9912311165132835
10;org.apache.commons.lang3.math$Fraction.getDenominator();org/apache/commons/lang3/math/Fraction.java;376;383;0.9911442958847022
18;org.apache.commons.lang3.math$Fraction.invert();org/apache/commons/lang3/math/Fraction.java;485;506;0.988366035770099
19;org.apache.commons.lang3.math$Fraction.negate();org/apache/commons/lang3/math/Fraction.java;508;521;0.9877582913700296
22;org.apache.commons.lang3.math$Fraction.mulAndCheck(int,int);org/apache/commons/lang3/math/Fraction.java;629;645;0.9863691613127279
25;org.apache.commons.lang3.math$Fraction.subAndCheck(int,int);org/apache/commons/lang3/math/Fraction.java;683;699;0.9858482375412398
28;org.apache.commons.lang3.math$Fraction.addSub(Fraction,boolean);org/apache/commons/lang3/math/Fraction.java;729;783;0.9855009550269144
29;org.apache.commons.lang3.math$Fraction.multiplyBy(Fraction);org/apache/commons/lang3/math/Fraction.java;785;809;0.983417259940962
34;org.apache.commons.lang3.math$Fraction.toProperString();org/apache/commons/lang3/math/Fraction.java;919;957;0.9812467442264282
