rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;13;34;1.0
2;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.9418768016678564
3;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;78;92;0.8536036338225472
4;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;551;641;0.7809341399254383
5;org.jsoup.nodes$DocumentType.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DocumentType.java;48;63;0.7772405176170296
6;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;13;33;0.7574611134921694
7;org.jsoup.parser$XmlTreeBuilder.insert(Token.Doctype);org/jsoup/parser/XmlTreeBuilder.java;99;102;0.7421110143363563
24;org.jsoup.nodes$DocumentType.DocumentType(String,String,String,String);org/jsoup/nodes/DocumentType.java;19;32;0.4232703680237512
51;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;32;57;0.29785777196178415
61;org.jsoup.nodes$DocumentType.outerHtmlTail(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DocumentType.java;65;67;0.260004291345177
79;org.jsoup.nodes$DocumentType.nodeName();org/jsoup/nodes/DocumentType.java;43;46;0.25505235073251586
112;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;185;192;0.17237313682267474
303;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;68;84;0.042805421229268295
327;org.jsoup.helper$StringUtil.isBlank(String);org/jsoup/helper/StringUtil.java;66;81;0.0
327;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;86;99;0.0
327;org.jsoup.nodes$DocumentType.has(String);org/jsoup/nodes/DocumentType.java;69;71;0.0
327;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;0.0
327;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;344;351;0.0
327;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;291;303;0.0
