rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Entities.getByName(String);org/jsoup/nodes/Entities.java;114;128;1.0
2;org.jsoup.parser$XmlTreeBuilder.insert(Token.Doctype);org/jsoup/parser/XmlTreeBuilder.java;99;102;0.9994922311363867
3;org.jsoup.parser$XmlTreeBuilder.process(Token);org/jsoup/parser/XmlTreeBuilder.java;32;57;0.9992891235909414
4;org.jsoup.nodes$DocumentType.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DocumentType.java;48;63;0.9991875698182188
5;org.jsoup.nodes$DocumentType.nodeName();org/jsoup/nodes/DocumentType.java;43;46;0.9987813547273281
6;org.jsoup.nodes$DocumentType.has(String);org/jsoup/nodes/DocumentType.java;69;71;0.9981720320909921
8;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;185;192;0.9979689245455469
18;org.jsoup.nodes$DocumentType.DocumentType(String,String,String,String);org/jsoup/nodes/DocumentType.java;19;32;0.9962425104092617
20;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;344;351;0.9955316340002031
22;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;291;303;0.9952269726820351
62;org.jsoup.helper$StringUtil.isBlank(String);org/jsoup/helper/StringUtil.java;66;81;0.9756270945465624
85;org.jsoup.parser$Tokeniser.emit(Token);org/jsoup/parser/Tokeniser.java;68;84;0.9646592870925155
264;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;86;99;0.8912359094140347
547;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;78;92;0.7857215395551945
550;org.jsoup.parser$TokeniserState.read(Tokeniser,CharacterReader);org/jsoup/parser/TokeniserState.java;101;123;0.783792017873464
563;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7575911445110186
617;org.jsoup.nodes$DocumentType.outerHtmlTail(Appendable,int,Document.OutputSettings);org/jsoup/nodes/DocumentType.java;65;67;0.6627399207880573
624;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;94;158;0.621102873971768
