rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat();com/fasterxml/jackson/databind/util/StdDateFormat.java;134;136;0.9999731421051218
2;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.9996239894717052
3;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.9995971315768271
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9995702736819488
5;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9994359842075579
6;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9993016947331668
7;com.fasterxml.jackson.databind$SerializerProvider.getLocale();com/fasterxml/jackson/databind/SerializerProvider.java;369;378;0.9992748368382887
8;com.fasterxml.jackson.databind.ser.std$DateSerializer.withFormat(Boolean,DateFormat);com/fasterxml/jackson/databind/ser/std/DateSerializer.java;34;37;0.9992479789434104
9;com.fasterxml.jackson.databind.ser.std$DateSerializer.serialize(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateSerializer.java;44;57;0.9992211210485322
10;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;48;95;0.9991674052587758
506;com.fasterxml.jackson.databind.util$StdDateFormat.getDefaultTimeZone();com/fasterxml/jackson/databind/util/StdDateFormat.java;150;152;0.9461499207692101
507;com.fasterxml.jackson.databind.util$StdDateFormat.withTimeZone(TimeZone);com/fasterxml/jackson/databind/util/StdDateFormat.java;154;166;0.9461230628743319
509;com.fasterxml.jackson.databind.util$StdDateFormat.clone();com/fasterxml/jackson/databind/util/StdDateFormat.java;175;181;0.9459619155050627
1365;com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1357;1377;0.8809658098998201
1412;com.fasterxml.jackson.databind.cfg$BaseSettings._force(DateFormat,TimeZone);com/fasterxml/jackson/databind/cfg/BaseSettings.java;375;384;0.8770445572476029
1470;com.fasterxml.jackson.databind.deser$AbstractDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/AbstractDeserializer.java;102;137;0.872478715118309
3573;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsISO8601(String,ParsePosition,boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;422;537;0.587677597829882
3576;com.fasterxml.jackson.databind.util$StdDateFormat._cloneFormat(DateFormat,String,TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;563;579;0.5858512609781645
