rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std.DateDeserializers$DateBasedDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/DateDeserializers.java;99;139;1.0
2;com.fasterxml.jackson.databind.ser.std$DateTimeSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/DateTimeSerializerBase.java;48;95;0.8843794663935243
3;com.fasterxml.jackson.databind.cfg$BaseSettings._force(DateFormat,TimeZone);com/fasterxml/jackson/databind/cfg/BaseSettings.java;375;384;0.8166605161632864
4;com.fasterxml.jackson.databind$SerializerProvider._dateFormat();com/fasterxml/jackson/databind/SerializerProvider.java;1357;1377;0.775075425842434
5;com.fasterxml.jackson.databind.util$StdDateFormat.parseAsISO8601(String,ParsePosition,boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;422;537;0.7447806003619383
6;com.fasterxml.jackson.databind.util$StdDateFormat._cloneFormat(DateFormat,String,TimeZone,Locale,Boolean);com/fasterxml/jackson/databind/util/StdDateFormat.java;563;579;0.7169505022402851
10;com.fasterxml.jackson.databind.util$StdDateFormat.withTimeZone(TimeZone);com/fasterxml/jackson/databind/util/StdDateFormat.java;154;166;0.5723109345316415
20;com.fasterxml.jackson.databind.util$StdDateFormat.clone();com/fasterxml/jackson/databind/util/StdDateFormat.java;175;181;0.49719078691209645
38;com.fasterxml.jackson.databind.ser.std$DateSerializer.withFormat(Boolean,DateFormat);com/fasterxml/jackson/databind/ser/std/DateSerializer.java;34;37;0.4465902927243705
47;com.fasterxml.jackson.databind.ser.std$DateSerializer.serialize(Date,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/DateSerializer.java;44;57;0.4096321557186316
66;com.fasterxml.jackson.databind.util$StdDateFormat.StdDateFormat();com/fasterxml/jackson/databind/util/StdDateFormat.java;134;136;0.35963555343190606
513;com.fasterxml.jackson.databind.util$StdDateFormat.getDefaultTimeZone();com/fasterxml/jackson/databind/util/StdDateFormat.java;150;152;0.10335831391241349
702;com.fasterxml.jackson.databind.deser$AbstractDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/AbstractDeserializer.java;102;137;0.07023900068711089
3891;com.fasterxml.jackson.databind$SerializerProvider.getLocale();com/fasterxml/jackson/databind/SerializerProvider.java;369;378;0.005218391242096077
4504;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;763;766;0.0
4504;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.0
4504;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.0
4504;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.0
4504;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.0
