rank;signature;path;startLine;endLine;score
1;pandas.io.parsers$ParserBase._cast_types(self,values,cast_type,column);pandas/io/parsers.py;1810;1866;1.0
2;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;2083;2139;0.9206534139946042
3;pandas.core.generic$NDFrame.astype(self,dtype,copy,errors);pandas/core/generic.py;5779;5920;0.8686018000276969
4;pandas.core.arrays.interval$IntervalArray.astype(self,dtype,copy);pandas/core/arrays/interval.py;603;645;0.854155097182709
5;pandas.core.arrays.base$ExtensionArray.take(self,indices,allow_fill,fill_value);pandas/core/arrays/base.py;764;853;0.8141612675010601
44;pandas.core.arrays.categorical$Categorical.astype(self,dtype,copy);pandas/core/arrays/categorical.py;502;526;0.5430371780110151
109;pandas.core.arrays.categorical$Categorical.__array__(self,dtype);pandas/core/arrays/categorical.py;1315;1334;0.43805486844961866
328;pandas.core.arrays.interval$IntervalArray._from_factorized(cls,values,original);pandas/core/arrays/interval.py;242;249;0.30441477453045324
641;pandas.core.arrays.base$ExtensionArray._values_for_argsort(self);pandas/core/arrays/base.py;414;429;0.2247993530320627
1499;pandas.core.arrays.interval$IntervalArray._from_sequence(cls,scalars,dtype,copy);pandas/core/arrays/interval.py;238;240;0.11157539389478423
1655;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._from_factorized(cls,values,original);pandas/core/arrays/datetimelike.py;602;604;0.10177755573182909
1903;pandas.core.arrays.categorical$Categorical.__len__(self);pandas/core/arrays/categorical.py;1944;1948;0.08300543017176482
2141;pandas.core.arrays.categorical$_convert_to_list_like(list_like);pandas/core/arrays/categorical.py;2665;2676;0.07537465408842754
