rank;signature;path;startLine;endLine;score
1;youtube_dl.YoutubeDL$YoutubeDL.process_video_result(self,info_dict,download);youtube_dl/YoutubeDL.py;1411;1646;1.0
2;youtube_dl.extractor.common$InfoExtractor._initialize_geo_bypass(self,geo_bypass_context);youtube_dl/extractor/common.py;436;522;0.763418988177266
3;youtube_dl.YoutubeDL$YoutubeDL.prepare_filename(self,info_dict);youtube_dl/YoutubeDL.py;633;720;0.7180945236928362
4;youtube_dl.extractor.canvas$VrtNUIE._real_extract(self,url);youtube_dl/extractor/canvas.py;251;319;0.7168055535959783
4;youtube_dl.extractor.svt$SVTBaseIE._extract_video(self,video_info,video_id);youtube_dl/extractor/svt.py;26;98;0.7168055535959783
38;youtube_dl.compat$compat_setenv(key,value,env);youtube_dl/compat.py;2676;2677;0.503070228216874
97;youtube_dl.utils$str_to_int(int_str);youtube_dl/utils.py;3520;3525;0.3280230819502234
356;youtube_dl$_real_main(argv);youtube_dl/__init__.py;48;469;0.19830040016800266
758;youtube_dl.utils$DateRange.__contains__(self,date);youtube_dl/utils.py;2976;2980;0.12972268178222077
758;youtube_dl.utils$DateRange.__init__(self,start,end);youtube_dl/utils.py;2958;2969;0.12972268178222077
938;youtube_dl$main(argv);youtube_dl/__init__.py;472;480;0.0
938;youtube_dl.compat$compat_etree_fromstring(text);youtube_dl/compat.py;2521;2522;0.0
938;youtube_dl.utils$find_xpath_attr(node,xpath,key,val);youtube_dl/utils.py;1847;1851;0.0
938;youtube_dl.utils$xpath_with_ns(path,ns_map);youtube_dl/utils.py;1865;1874;0.0
