rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2501;0.4472135954999579
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2517;0.4472135954999579
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1034;2485;0.4472135954999579
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseFloat(int,int,int,boolean,int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1255;1317;0.4472135954999579
5;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseNumber2(boolean,int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1367;1495;0.35355339059327373
6;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parsePosNumber(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1187;1253;0.30151134457776363
7;com.fasterxml.jackson.core$JsonFactory._decorate(Reader,IOContext);com/fasterxml/jackson/core/JsonFactory.java;1372;1383;0.10425720702853739
7;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.loadMore();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;166;194;0.10425720702853739
9;com.fasterxml.jackson.core$JsonFactory._createParser(Reader,IOContext);com/fasterxml/jackson/core/JsonFactory.java;1242;1257;0.10369516947304253
9;com.fasterxml.jackson.core$JsonFactory.createParser(Reader);com/fasterxml/jackson/core/JsonFactory.java;810;828;0.10369516947304253
16;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextToken();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;581;620;0.07692307692307693
73;com.fasterxml.jackson.core$JsonParser.getValueAsLong(long);com/fasterxml/jackson/core/JsonParser.java;1316;1329;0.0
73;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._handleOddValue(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1776;1825;0.0
73;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseNegNumber();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1319;1365;0.0
73;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameMaybe(int,SerializableString);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1171;2629;0.0
73;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1124;2771;0.0
73;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parseAposName();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;2077;2185;0.0
73;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parseFloat(char[],int,int,boolean,int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1536;1627;0.0
73;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parsePosNumber(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1343;1398;0.0
