rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2501;1.0
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2517;1.0
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1034;2485;1.0
1;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseFloat(int,int,int,boolean,int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1255;1317;1.0
5;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseNumber2(boolean,int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1367;1495;0.9999229108849831
6;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parsePosNumber(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1187;1253;0.9998458217699661
7;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.loadMore();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;166;194;0.9979185938945421
8;com.fasterxml.jackson.core$JsonFactory._createParser(Reader,IOContext);com/fasterxml/jackson/core/JsonFactory.java;1242;1257;0.9976102374344743
9;com.fasterxml.jackson.core$JsonFactory._decorate(Reader,IOContext);com/fasterxml/jackson/core/JsonFactory.java;1372;1383;0.9974560592044404
10;com.fasterxml.jackson.core$JsonFactory.createParser(Reader);com/fasterxml/jackson/core/JsonFactory.java;810;828;0.9973789700894233
16;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextToken();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;581;620;0.9940641381436941
205;com.fasterxml.jackson.core$JsonParser.getValueAsLong(long);com/fasterxml/jackson/core/JsonParser.java;1316;1329;0.9435707678075855
492;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._parseNegNumber();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1319;1365;0.8468239284613013
502;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._handleOddValue(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1776;1825;0.8305581251927228
622;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1124;2771;0.700431699044095
623;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameMaybe(int,SerializableString);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1171;2629;0.6992753623188406
628;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parsePosNumber(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1343;1398;0.6935707678075855
632;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parseFloat(char[],int,int,boolean,int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1536;1627;0.6880203515263644
644;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._parseAposName();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;2077;2185;0.668054270736972
1080;com.fasterxml.jackson.core.filter$FilteringParserDelegate.nextToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;221;898;0.3370336108541474
1081;com.fasterxml.jackson.core.filter$FilteringParserDelegate._nextToken2();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;445;898;0.32893925377736666
