rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.linear$Relationship.oppositeRelationship();org/apache/commons/math3/optimization/linear/Relationship.java;52;65;0.7071067811865475
2;org.apache.commons.math3.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math3/optimization/linear/SimplexTableau.java;391;427;0.5773502691896258
3;org.apache.commons.math3.optimization.linear$SimplexTableau.dropPhase1Objective();org/apache/commons/math3/optimization/linear/SimplexTableau.java;323;367;0.4472135954999579
3;org.apache.commons.math3.optimization.linear$SimplexTableau.normalize(LinearConstraint);org/apache/commons/math3/optimization/linear/SimplexTableau.java;254;267;0.4472135954999579
5;org.apache.commons.math3.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math3/optimization/linear/SimplexTableau.java;173;239;0.2773500981126146
6;org.apache.commons.math3.optimization$PointValuePair.getPoint();org/apache/commons/math3/optimization/PointValuePair.java;61;69;0.25
6;org.apache.commons.math3.optimization.linear$SimplexTableau.getInvertedCoefficientSum(RealVector);org/apache/commons/math3/optimization/linear/SimplexTableau.java;292;303;0.25
6;org.apache.commons.math3.optimization.linear$SimplexTableau.initializeColumnLabels();org/apache/commons/math3/optimization/linear/SimplexTableau.java;150;171;0.25
6;org.apache.commons.math3.util$Pair.getKey();org/apache/commons/math3/util/Pair.java;57;64;0.25
10;org.apache.commons.math3.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math3/optimization/linear/SimplexSolver.java;158;181;0.24253562503633297
16;org.apache.commons.math3.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math3/optimization/linear/SimplexSolver.java;183;202;0.22360679774997896
35;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver();org/apache/commons/math3/optimization/linear/SimplexSolver.java;47;52;0.20412414523193154
35;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver(double,int);org/apache/commons/math3/optimization/linear/SimplexSolver.java;54;62;0.20412414523193154
60;org.apache.commons.math3.optimization.linear$SimplexTableau.copyArray(double[],double[]);org/apache/commons/math3/optimization/linear/SimplexTableau.java;369;375;0.1889822365046136
