rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.linear$Relationship.oppositeRelationship();org/apache/commons/math3/optimization/linear/Relationship.java;52;65;1.0
2;org.apache.commons.math3.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math3/optimization/linear/SimplexTableau.java;391;427;0.9999769654251031
3;org.apache.commons.math3.optimization.linear$SimplexTableau.normalize(LinearConstraint);org/apache/commons/math3/optimization/linear/SimplexTableau.java;254;267;0.9999539308502061
4;org.apache.commons.math3.optimization.linear$SimplexTableau.dropPhase1Objective();org/apache/commons/math3/optimization/linear/SimplexTableau.java;323;367;0.9998848271255154
5;org.apache.commons.math3.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math3/optimization/linear/SimplexTableau.java;173;239;0.9998617925506185
6;org.apache.commons.math3.optimization$PointValuePair.getPoint();org/apache/commons/math3/optimization/PointValuePair.java;61;69;0.9998387579757215
7;org.apache.commons.math3.optimization.linear$SimplexTableau.initializeColumnLabels();org/apache/commons/math3/optimization/linear/SimplexTableau.java;150;171;0.9997926888259278
8;org.apache.commons.math3.optimization.linear$SimplexTableau.getInvertedCoefficientSum(RealVector);org/apache/commons/math3/optimization/linear/SimplexTableau.java;292;303;0.9996775159514432
9;org.apache.commons.math3.util$Pair.getKey();org/apache/commons/math3/util/Pair.java;57;64;0.9995853776518554
14;org.apache.commons.math3.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math3/optimization/linear/SimplexSolver.java;158;181;0.9987330983806694
19;org.apache.commons.math3.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math3/optimization/linear/SimplexSolver.java;183;202;0.9983875797572156
39;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver();org/apache/commons/math3/optimization/linear/SimplexSolver.java;47;52;0.9961071568424205
40;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver(double,int);org/apache/commons/math3/optimization/linear/SimplexSolver.java;54;62;0.9960841222675235
91;org.apache.commons.math3.optimization.linear$SimplexTableau.copyArray(double[],double[]);org/apache/commons/math3/optimization/linear/SimplexTableau.java;369;375;0.9919839679358717
792;org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1109;1165;0.8611706170962615
1859;org.apache.commons.math3.geometry.euclidean.threed$SubPlane.side(Hyperplane<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java;52;88;0.7001589385667888
