rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor$BoundaryProjector.addContribution(SubHyperplane<Euclidean3D>,boolean);org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java;155;247;1.0
2;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver();org/apache/commons/math3/optimization/linear/SimplexSolver.java;47;52;0.7563180925336176
3;org.apache.commons.math3.geometry.euclidean.threed$SubPlane.side(Hyperplane<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java;52;88;0.737158581754137
4;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver(double,int);org/apache/commons/math3/optimization/linear/SimplexSolver.java;54;62;0.7221223551635266
5;org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1109;1165;0.7203434159236379
67;org.apache.commons.math3.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math3/optimization/linear/SimplexSolver.java;183;202;0.4724311564908164
260;org.apache.commons.math3.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math3/optimization/linear/SimplexSolver.java;158;181;0.34552459714647343
1254;org.apache.commons.math3.optimization$PointValuePair.getPoint();org/apache/commons/math3/optimization/PointValuePair.java;61;69;0.0
1254;org.apache.commons.math3.optimization.linear$Relationship.oppositeRelationship();org/apache/commons/math3/optimization/linear/Relationship.java;52;65;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.copyArray(double[],double[]);org/apache/commons/math3/optimization/linear/SimplexTableau.java;369;375;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math3/optimization/linear/SimplexTableau.java;173;239;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.dropPhase1Objective();org/apache/commons/math3/optimization/linear/SimplexTableau.java;323;367;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.getInvertedCoefficientSum(RealVector);org/apache/commons/math3/optimization/linear/SimplexTableau.java;292;303;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math3/optimization/linear/SimplexTableau.java;391;427;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.initializeColumnLabels();org/apache/commons/math3/optimization/linear/SimplexTableau.java;150;171;0.0
1254;org.apache.commons.math3.optimization.linear$SimplexTableau.normalize(LinearConstraint);org/apache/commons/math3/optimization/linear/SimplexTableau.java;254;267;0.0
1254;org.apache.commons.math3.util$Pair.getKey();org/apache/commons/math3/util/Pair.java;57;64;0.0
