rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getEvaluations();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;150;153;1.0
2;org.apache.commons.math$ConvergingAlgorithmImpl.getIterationCount();org/apache/commons/math/ConvergingAlgorithmImpl.java;80;83;0.9999636878608519
3;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.setMaximalIterationCount(int);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;150;153;0.9999273757217038
4;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.setMaxEvaluations(int);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;155;158;0.9998910635825556
5;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getOptima();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;165;197;0.9998547514434075
6;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getOptimaValues();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;199;223;0.9998184393042594
7;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;225;310;0.9997821271651113
8;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.MultiStartUnivariateRealOptimizer(UnivariateRealOptimizer,int,RandomGenerator);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;70;88;0.9988016994081121
9;org.apache.commons.math.optimization.univariate$AbstractUnivariateRealOptimizer.getFunctionValue();org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java;103;114;0.9985112022949272
10;org.apache.commons.math.optimization.univariate$BrentOptimizer.localMin(boolean,UnivariateRealFunction,GoalType,double,double,double,double,double);org/apache/commons/math/optimization/univariate/BrentOptimizer.java;69;244;0.9984022658774828
23;org.apache.commons.math.optimization.univariate$BrentOptimizer.BrentOptimizer();org/apache/commons/math/optimization/univariate/BrentOptimizer.java;40;48;0.9966229710592251
24;org.apache.commons.math.optimization.univariate$BrentOptimizer.optimize(UnivariateRealFunction,GoalType,double,double,double);org/apache/commons/math/optimization/univariate/BrentOptimizer.java;59;64;0.9964414103634845
25;org.apache.commons.math.optimization.univariate$BrentOptimizer.optimize(UnivariateRealFunction,GoalType,double,double);org/apache/commons/math/optimization/univariate/BrentOptimizer.java;65;67;0.996259849667744
157;org.apache.commons.math.optimization.univariate$BrentOptimizer.doOptimize();org/apache/commons/math/optimization/univariate/BrentOptimizer.java;50;58;0.9755256182141689
630;org.apache.commons.math.analysis.solvers$UnivariateRealSolverFactoryImpl.newBrentSolver();org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java;47;51;0.8532263335633102
2466;org.apache.commons.math.ode.nonstiff$GraggBulirschStoerIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java;554;999;0.32659137949816625
2626;org.apache.commons.math.optimization.direct$DirectSearchOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java;256;310;0.27172373724536114
2725;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.doOptimize();org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;110;212;0.23424960964450417
3012;org.apache.commons.math.stat$StatUtils.percentile(double[],double);org/apache/commons/math/stat/StatUtils.java;496;521;0.16576491521115508
