corpus_id;path;startLine;endLine
org.apache.commons.math3.analysis.solvers$LaguerreSolver.laguerre(double,double,double,double);org/apache/commons/math3/analysis/solvers/LaguerreSolver.java;134;175
org.apache.commons.math3.complex$Complex.abs();org/apache/commons/math3/complex/Complex.java;107;135
org.apache.commons.math3.complex$Complex.add(Complex);org/apache/commons/math3/complex/Complex.java;137;164
org.apache.commons.math3.complex$Complex.add(double);org/apache/commons/math3/complex/Complex.java;166;180
org.apache.commons.math3.complex$Complex.conjugate();org/apache/commons/math3/complex/Complex.java;182;202
org.apache.commons.math3.complex$Complex.reciprocal();org/apache/commons/math3/complex/Complex.java;298;321
org.apache.commons.math3.complex$Complex.equals(Object);org/apache/commons/math3/complex/Complex.java;323;352
org.apache.commons.math3.complex$Complex.multiply(Complex);org/apache/commons/math3/complex/Complex.java;412;451
org.apache.commons.math3.complex$Complex.multiply(int);org/apache/commons/math3/complex/Complex.java;453;470
org.apache.commons.math3.complex$Complex.multiply(double);org/apache/commons/math3/complex/Complex.java;472;491
org.apache.commons.math3.complex$Complex.subtract(Complex);org/apache/commons/math3/complex/Complex.java;508;535
org.apache.commons.math3.complex$Complex.acos();org/apache/commons/math3/complex/Complex.java;552;574
org.apache.commons.math3.complex$Complex.asin();org/apache/commons/math3/complex/Complex.java;576;598
org.apache.commons.math3.complex$Complex.nthRoot(int);org/apache/commons/math3/complex/Complex.java;1107;1163
org.apache.commons.math3.complex$Complex.toString();org/apache/commons/math3/complex/Complex.java;1225;1229
org.apache.commons.math3.complex$Complex.Complex(double);org/apache/commons/math3/complex/Complex.java;83;90
org.apache.commons.math3.complex$Complex.Complex(double,double);org/apache/commons/math3/complex/Complex.java;92;105
