rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;108;153;1.0
2;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;47;75;0.9509838477778813
3;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;81;89;0.9385521877421372
4;org.apache.commons.compress.archivers.zip$ZipFile.populateFromCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;294;405;0.9336260893449635
5;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextCPIOEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;153;201;0.8792967910957
6;org.apache.commons.compress.changes$ChangeSet.perform(ArchiveInputStream,ArchiveOutputStream);org/apache/commons/compress/changes/ChangeSet.java;54;88;0.840859562186779
37;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setMode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;584;609;0.5274262968484921
252;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.close();org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;337;349;0.06512648377803203
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setChksum(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;471;481;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;497;506;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMin(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;508;517;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setGID(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;564;572;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setInode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;574;582;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setName(String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;611;619;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setNumberOfLinks(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;621;629;0.0
329;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setRemoteDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;645;657;0.0
