rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;47;75;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setChksum(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;471;481;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;497;506;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setDeviceMin(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;508;517;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setGID(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;564;572;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setInode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;574;582;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setMode(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;584;609;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setName(String);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;611;619;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setNumberOfLinks(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;621;629;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveEntry.setRemoteDeviceMaj(long);org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;645;657;1.0
1;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.getNextCPIOEntry();org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;153;201;1.0
24;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.CpioArchiveInputStream(InputStream);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;81;89;0.7071067811865475
24;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.close();org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;337;349;0.7071067811865475
63;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;108;153;0.0
