rank;signature;path;startLine;endLine;score
1;pandas.core.groupby.groupby$GroupBy.pct_change(self,periods,fill_method,limit,freq,axis);pandas/core/groupby/groupby.py;2344;2368;1.0
2;pandas.core.groupby.generic$SeriesGroupBy.pct_change(self,periods,fill_method,limit,freq);pandas/core/groupby/generic.py;803;816;0.9793759326060182
3;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6733;6868;0.8417360894414506
4;pandas.core.series$Series.diff(self,periods);pandas/core/series.py;2173;2235;0.8395300660944185
5;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;550;594;0.8179667836848714
20;pandas.core.generic$NDFrame.pct_change(self,periods,fill_method,limit,freq,**kwargs);pandas/core/generic.py;9922;9937;0.6290270563340277
35;pandas.core.groupby.groupby$GroupBy._fill(self,direction,limit);pandas/core/groupby/groupby.py;1585;1619;0.5717986502556817
74;pandas.core.groupby.grouper$get_grouper(obj,key,axis,level,sort,observed,mutated,validate);pandas/core/groupby/grouper.py;426;638;0.4980099771227291
175;pandas.core.groupby.groupby$GroupBy._get_cythonized_result(self,how,cython_dtype,aggregate,needs_values,needs_mask,needs_ngroups,result_is_index,pre_processing,post_processing,**kwargs);pandas/core/groupby/groupby.py;2197;2309;0.39367771910334687
525;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;388;508;0.24686541345324042
1535;pandas.core.dtypes.missing$_isna_ndarraylike(obj);pandas/core/dtypes/missing.py;225;268;0.0978593444474151
1537;pandas.core.ops$_align_method_SERIES(left,right,align_asobject);pandas/core/ops/__init__.py;424;442;0.09782958187514151
2425;pandas.core.generic$NDFrame.__neg__(self);pandas/core/generic.py;1408;1420;0.04484707831057978
2643;pandas.core.generic$NDFrame.__getattr__(self,name);pandas/core/generic.py;5186;5203;0.0
2643;pandas.core.generic$NDFrame.droplevel(self,level,axis);pandas/core/generic.py;671;729;0.0
