rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;1.0
2;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2362;2414;0.9274543707340079
3;pandas.io.json._table_schema$as_json_table_type(x);pandas/io/json/_table_schema.py;29;74;0.9114071148265748
4;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.8875280067074265
5;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1097;1202;0.8853619425112421
284;pandas.core.dtypes.cast$astype_nansafe(arr,dtype,copy,skipna);pandas/core/dtypes/cast.py;799;899;0.4097485024209333
572;pandas.io.json._json$FrameParser._parse_numpy(self);pandas/io/json/_json.py;1050;1086;0.28012045927757045
584;pandas.core.internals.construction$_list_of_dict_to_arrays(data,columns,coerce_float,dtype);pandas/core/internals/construction.py;537;571;0.27731180291722046
720;pandas.io.json._json$Parser.__init__(self,json,orient,dtype,convert_axes,convert_dates,keep_default_dates,numpy,precise_float,date_unit);pandas/io/json/_json.py;807;844;0.24113283807382624
2224;pandas.core.dtypes.cast$maybe_castable(arr);pandas/core/dtypes/cast.py;1097;1108;0.0
2224;pandas.core.internals.construction$extract_index(data);pandas/core/internals/construction.py;331;382;0.0
2224;pandas.core.internals.construction$to_arrays(data,columns,coerce_float,dtype);pandas/core/internals/construction.py;437;485;0.0
2224;pandas.core.internals.managers$BlockManager.astype(self,dtype,copy,errors);pandas/core/internals/managers.py;558;559;0.0
2224;pandas.io.json._json$Parser._try_convert_data(self,name,data,use_dtypes,convert_dates);pandas/io/json/_json.py;886;958;0.0
2224;pandas.io.json._json$SeriesWriter._format_axes(self);pandas/io/json/_json.py;174;176;0.0
