rank;signature;path;startLine;endLine;score
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter();com/google/gson/DefaultDateTypeAdapter.java;43;46;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(DateFormat,DateFormat);com/google/gson/DefaultDateTypeAdapter.java;61;66;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(String);com/google/gson/DefaultDateTypeAdapter.java;48;50;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(int);com/google/gson/DefaultDateTypeAdapter.java;52;54;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(int,int);com/google/gson/DefaultDateTypeAdapter.java;56;59;0.0
1;com.google.gson$Gson.fromJson(JsonReader,Type);com/google/gson/Gson.java;796;833;0.0
1;com.google.gson$Gson.fromJson(String,Class<T>);com/google/gson/Gson.java;682;702;0.0
1;com.google.gson$Gson.fromJson(String,Type);com/google/gson/Gson.java;704;730;0.0
1;com.google.gson.internal$$Gson$Types.getMapKeyAndValueTypes(Type,Class<?>);com/google/gson/internal/$Gson$Types.java;301;322;0.0
1;com.google.gson.internal$$Gson$Types.newParameterizedTypeWithOwner(Type,Type,Type);com/google/gson/internal/$Gson$Types.java;50;59;0.0
1;com.google.gson.internal$$Gson$Types.resolve(Type,Class<?>,Type);com/google/gson/internal/$Gson$Types.java;324;394;0.0
1;com.google.gson.internal$ConstructorConstructor.newDefaultImplementationConstructor(Type,Class<? super T>);com/google/gson/internal/ConstructorConstructor.java;123;198;0.0
1;com.google.gson.internal.bind$MapTypeAdapterFactory.create(Gson,TypeToken<T>);com/google/gson/internal/bind/MapTypeAdapterFactory.java;115;134;0.0
1;com.google.gson.internal.bind$MapTypeAdapterFactory.getKeyAdapter(Gson,Type);com/google/gson/internal/bind/MapTypeAdapterFactory.java;136;143;0.0
1;com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter.Adapter(Gson,Type,TypeAdapter<K>,Type,TypeAdapter<V>,ObjectConstructor<? extends Map<K,V>>);com/google/gson/internal/bind/MapTypeAdapterFactory.java;150;158;0.0
1;com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter.read(JsonReader);com/google/gson/internal/bind/MapTypeAdapterFactory.java;160;196;0.0
1;com.google.gson.stream$JsonReader.doPeek();com/google/gson/stream/JsonReader.java;465;519;0.0
1;com.google.gson.stream$JsonReader.nextInt();com/google/gson/stream/JsonReader.java;1158;1215;0.0
