rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Reference);com/fasterxml/jackson/databind/JsonMappingException.java;192;214;1.0
1;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;413;440;1.0
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.7071067811865475
3;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap._findDeserializeAndSet2(JsonParser,DeserializationContext,Object,String,int);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;294;318;0.7071067811865475
3;com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseInteger(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;385;431;0.7071067811865475
6;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addObjectIdReader(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;309;344;0.31622776601683794
7;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.withProperty(SettableBeanProperty);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;77;108;0.2773500981126146
8;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;167;178;0.2581988897471611
8;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.find(String);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;234;259;0.2581988897471611
10;com.fasterxml.jackson.databind$DatabindContext.objectIdGeneratorInstance(Annotated,ObjectIdInfo);com/fasterxml/jackson/databind/DatabindContext.java;147;160;0.24253562503633297
15;com.fasterxml.jackson.databind.deser.impl$ObjectIdReferenceProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdReferenceProperty.java;65;79;0.2182178902359924
15;com.fasterxml.jackson.databind.deser.impl$ObjectIdValueProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdValueProperty.java;80;101;0.2182178902359924
26;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeWithObjectId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1036;1046;0.20851441405707477
28;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.findObjectId(Object,ObjectIdGenerator<?>,ObjectIdResolver);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;81;131;0.20412414523193154
64;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.findDeserializeAndSet(JsonParser,DeserializationContext,Object,String);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;261;292;0.1270001270001905
159;com.fasterxml.jackson.databind.deser$SettableBeanProperty.SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;157;184;0.04981354813867179
614;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;933;967;0.0
614;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.0
