corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;168;173
com.google.javascript.jscomp$AbstractMessageFormatter.getSource();com/google/javascript/jscomp/AbstractMessageFormatter.java;40;45
com.google.javascript.jscomp$AliasStrings.outputStringUsage();com/google/javascript/jscomp/AliasStrings.java;321;337
com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;52;57
com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;119;180
com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;656;809
com.google.javascript.jscomp.InlineFunctions$Inline.inlineFunction(NodeTraversal,Node,FunctionState,InliningMode);com/google/javascript/jscomp/InlineFunctions.java;622;634
com.google.javascript.jscomp$InlineFunctions.findCalledFunctions(Node,Set<String>);com/google/javascript/jscomp/InlineFunctions.java;770;787
com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;717;866
com.google.javascript.jscomp.Normalize$NormalizeStatements.moveNamedFunctions(Node);com/google/javascript/jscomp/Normalize.java;573;609
com.google.javascript.jscomp.Normalize$NormalizeStatements.addToFront(Node,Node,Node);com/google/javascript/jscomp/Normalize.java;611;623
com.google.javascript.jscomp$OptimizeParameters.canChangeSignature(DefinitionSite,SimpleDefinitionFinder);com/google/javascript/jscomp/OptimizeParameters.java;80;146
com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedVars();com/google/javascript/jscomp/RemoveUnusedVars.java;777;847
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;841;855
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;926;1044
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1047;1049
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1051;1059
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1065;1079
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1376;1390
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1405;1429
