rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$JSType.getGreatestSubtype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;947;1003;0.4472135954999579
2;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;123;263;0.31622776601683794
3;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;485;876;0.2672612419124244
4;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.maybeRestrictTwoNames(FlowScope,Node,JSType,JSType,Node,JSType,JSType);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;406;428;0.20412414523193154
5;com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,EquivalenceMethod);com/google/javascript/rhino/jstype/FunctionType.java;891;915;0.19245008972987526
5;com.google.javascript.rhino.jstype$JSType.canTestForShallowEqualityWith(JSType);com/google/javascript/rhino/jstype/JSType.java;865;884;0.19245008972987526
7;com.google.javascript.rhino.jstype$JSType.getTypesUnderShallowEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;1154;1166;0.17149858514250882
8;com.google.javascript.rhino.jstype$JSType.getTypesUnderShallowInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;1168;1193;0.1690308509457033
9;com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;271;304;0.15617376188860607
10;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1287;1467;0.12909944487358055
45;com.google.javascript.jscomp$TypeCheck.visitNew(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1653;1671;0.044721359549995794
277;com.google.javascript.jscomp.parsing$IRFactory.validateTypeAnnotations(JSDocInfo,AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;289;344;0.020489394360894086
278;com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;417;428;0.020485094834173604
418;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;60;74;0.019302285912054573
683;com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;512;541;0.016520465011377244
776;com.google.javascript.rhino.jstype$FunctionType.getInstanceType();com/google/javascript/rhino/jstype/FunctionType.java;1065;1073;0.012867125316374468
1130;com.google.javascript.jscomp$RhinoErrorReporter.RhinoErrorReporter(AbstractCompiler);com/google/javascript/jscomp/RhinoErrorReporter.java;78;111;0.011950578989701244
1130;com.google.javascript.rhino$SimpleErrorReporter.getMessage(String,Object[]);com/google/javascript/rhino/SimpleErrorReporter.java;117;141;0.011950578989701244
1150;com.google.javascript.jscomp.parsing$IRFactory.isPropAccess(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;346;349;0.0
