rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections.map$Flat3Map.get(Object);org/apache/commons/collections/map/Flat3Map.java;121;156;0.8164965809277261
2;org.apache.commons.collections.map$Flat3Map.containsKey(Object);org/apache/commons/collections/map/Flat3Map.java;180;213;0.7559289460184544
3;org.apache.commons.collections.map.Flat3Map$EntrySetIterator.setValue(Object);org/apache/commons/collections/map/Flat3Map.java;798;812;0.7071067811865475
3;org.apache.commons.collections.map.Flat3Map$FlatMapIterator.setValue(Object);org/apache/commons/collections/map/Flat3Map.java;646;660;0.7071067811865475
5;org.apache.commons.collections.map.Flat3Map$FlatMapIterator.getKey();org/apache/commons/collections/map/Flat3Map.java;616;629;0.5773502691896258
6;org.apache.commons.collections.map.Flat3Map$FlatMapIterator.getValue();org/apache/commons/collections/map/Flat3Map.java;631;644;0.5
11;org.apache.commons.collections.map.Flat3Map$EntrySetIterator.EntrySetIterator(Flat3Map);org/apache/commons/collections/map/Flat3Map.java;741;744;0.4472135954999579
16;org.apache.commons.collections.map$Flat3Map.size();org/apache/commons/collections/map/Flat3Map.java;158;168;0.3651483716701107
19;org.apache.commons.collections.map$Flat3Map.entrySet();org/apache/commons/collections/map/Flat3Map.java;676;690;0.2581988897471611
19;org.apache.commons.collections.map.Flat3Map$EntrySet.EntrySet(Flat3Map);org/apache/commons/collections/map/Flat3Map.java;698;701;0.2581988897471611
21;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(Map);org/apache/commons/collections/map/AbstractHashedMap.java;155;164;0.0
21;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int);org/apache/commons/collections/map/AbstractHashedMap.java;120;129;0.0
21;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float);org/apache/commons/collections/map/AbstractHashedMap.java;131;153;0.0
21;org.apache.commons.collections.map$AbstractHashedMap.AbstractHashedMap(int,float,int);org/apache/commons/collections/map/AbstractHashedMap.java;105;118;0.0
21;org.apache.commons.collections.map$AbstractHashedMap.get(Object);org/apache/commons/collections/map/AbstractHashedMap.java;173;190;0.0
21;org.apache.commons.collections.map$Flat3Map.clone();org/apache/commons/collections/map/Flat3Map.java;1007;1023;0.0
21;org.apache.commons.collections.map.AbstractHashedMap$HashMapIterator.setValue(Object);org/apache/commons/collections/map/AbstractHashedMap.java;766;772;0.0
