rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.getTypeIfRefinable(Node,FlowScope);com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;112;149;1.0
2;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;426;779;0.9999781243847483
3;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;119;258;0.9999562487694966
4;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;200;225;0.9998906219237416
5;com.google.javascript.rhino.jstype$NoObjectType.testForEquality(JSType);com/google/javascript/rhino/jstype/NoObjectType.java;224;227;0.9998031194627349
6;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;839;1151;0.9997812438474832
7;com.google.javascript.rhino.jstype$NullType.testForEquality(JSType);com/google/javascript/rhino/jstype/NullType.java;88;100;0.9997593682322315
8;com.google.javascript.rhino.jstype$JSType.getTypesUnderInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;675;706;0.9997156170017282
9;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;266;305;0.999584363310218
10;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;119;198;0.9995187364644631
164;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;555;687;0.9812088464988078
319;com.google.javascript.jscomp$TypeInference.traverseName(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;621;652;0.9623739417671122
432;com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;323;345;0.9509329949904841
1098;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1699;1710;0.8695775818694901
1130;com.google.javascript.jscomp$TypeValidator.expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;233;250;0.8593179183164527
1873;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps(B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;776;839;0.7685122394067333
2007;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseObjectType(ObjectType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;105;108;0.7172139216415462
2008;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseFunctionType(FunctionType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;110;113;0.7171920460262945
2010;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;53;58;0.7160545140332072
2119;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;418;439;0.6748189792837923
