rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;555;687;1.0
2;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;418;439;0.9685557745089591
3;com.google.javascript.jscomp$TypeValidator.expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;233;250;0.923723747819251
4;com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;76;133;0.9171097223858203
5;com.google.javascript.jscomp$AbstractCommandLineRunner.outputNameMaps(B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;776;839;0.9056044005627518
30;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;426;779;0.6093166910844035
159;com.google.javascript.rhino.jstype$NullType.testForEquality(JSType);com/google/javascript/rhino/jstype/NullType.java;88;100;0.42493024616830566
333;com.google.javascript.rhino.jstype$NoObjectType.testForEquality(JSType);com/google/javascript/rhino/jstype/NoObjectType.java;224;227;0.34540053179561053
483;com.google.javascript.rhino.jstype$JSType.getTypesUnderInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;675;706;0.31165131403459934
576;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;119;198;0.2923531470759494
795;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;200;225;0.21345684381956934
893;com.google.javascript.jscomp$TypeInference.traverseName(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;621;652;0.191745670521131
960;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;119;258;0.1746505371609744
1095;com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.getTypeIfRefinable(Node,FlowScope);com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;112;149;0.1439206810426795
1516;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseFunctionType(FunctionType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;94;97;0.09046393116117321
1683;com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;266;305;0.07074047002896278
1926;com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;323;345;0.05110631002038021
2141;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;53;58;0.043436819574164856
2221;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseObjectType(ObjectType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;60;64;0.04212251416695044
2619;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;839;1151;0.022428659048042855
2621;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1699;1710;0.0
