rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6943;7083;1.0
2;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2442;2495;0.911576041512259
3;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;51;314;0.8584074081816401
4;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7605;7690;0.8364444712635382
5;pandas.core.series$Series.isin(self,values);pandas/core/series.py;4382;4436;0.7886201167058485
106;pandas.core.series$Series.append(self,to_append,ignore_index,verify_integrity);pandas/core/series.py;2660;2738;0.49040248691714905
476;pandas.core.indexing$check_bool_indexer(index,key);pandas/core/indexing.py;2374;2424;0.2908791120344848
522;pandas.core.ops.array_ops$masked_arith_op(x,y,op);pandas/core/ops/array_ops.py;41;96;0.2780406368072893
1203;pandas.core.indexes.base$Index._set_names(self,values,level);pandas/core/indexes/base.py;1281;1309;0.16201857961396912
3107;pandas.core.indexes.base$Index.rename(self,name,inplace);pandas/core/indexes/base.py;1393;1442;0.03552060157406384
3135;pandas.core.arrays.datetimes$DatetimeArray.time(self);pandas/core/arrays/datetimes.py;1378;1391;0.0
3135;pandas.core.dtypes.concat$get_dtype_kinds(l);pandas/core/dtypes/concat.py;31;69;0.0
3135;pandas.core.indexes.base$Index.to_flat_index(self);pandas/core/indexes/base.py;1146;1164;0.0
3135;pandas.core.indexes.range$RangeIndex._concat_same_dtype(self,indexes,name);pandas/core/indexes/range.py;649;696;0.0
3135;pandas.core.internals.blocks$Block.shape(self);pandas/core/internals/blocks.py;328;330;0.0
