rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$ClassUtils.getPublicMethod(Class<?>,String,Class<?>[]);org/apache/commons/lang3/ClassUtils.java;798;848;1.0
2;org.apache.commons.lang3.reflect$MethodUtils.invokeExactMethod(Object,String,Object[]);org/apache/commons/lang3/reflect/MethodUtils.java;199;229;0.8976284978707457
2;org.apache.commons.lang3.reflect$MethodUtils.invokeExactMethod(Object,String,Object[],Class<?>[]);org/apache/commons/lang3/reflect/MethodUtils.java;231;268;0.8976284978707457
2;org.apache.commons.lang3.reflect$MethodUtils.invokeExactStaticMethod(Class<?>,String,Object[]);org/apache/commons/lang3/reflect/MethodUtils.java;441;471;0.8976284978707457
2;org.apache.commons.lang3.reflect$MethodUtils.invokeExactStaticMethod(Class<?>,String,Object[],Class<?>[]);org/apache/commons/lang3/reflect/MethodUtils.java;270;305;0.8976284978707457
14;org.apache.commons.lang3$ArrayUtils.add(T[],int,T);org/apache/commons/lang3/ArrayUtils.java;3538;3579;0.7988106639099956
30;org.apache.commons.lang3$ArrayUtils.addAll(T[],T);org/apache/commons/lang3/ArrayUtils.java;2977;3026;0.5791700355678662
36;org.apache.commons.lang3$ArrayUtils.add(T[],T);org/apache/commons/lang3/ArrayUtils.java;3260;3301;0.5684118568741905
38;org.apache.commons.lang3$ArrayUtils.add(Object,int,Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;3830;3861;0.5471001010591574
67;org.apache.commons.lang3$ArrayUtils.toMap(Object[]);org/apache/commons/lang3/ArrayUtils.java;198;248;0.4641921779579929
162;org.apache.commons.lang3$ArrayUtils.subarray(T[],int,int);org/apache/commons/lang3/ArrayUtils.java;446;494;0.29138362228667053
179;org.apache.commons.lang3$ArrayUtils.ArrayUtils();org/apache/commons/lang3/ArrayUtils.java;135;144;0.27268910403879265
224;org.apache.commons.lang3$ArrayUtils.copyArrayGrow1(Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;3519;3536;0.24183569836978983
229;org.apache.commons.lang3$ArrayUtils.toString(Object);org/apache/commons/lang3/ArrayUtils.java;148;161;0.23015798134920615
229;org.apache.commons.lang3$ArrayUtils.toString(Object,String);org/apache/commons/lang3/ArrayUtils.java;163;180;0.23015798134920615
401;org.apache.commons.lang3$ArrayUtils.clone(T[]);org/apache/commons/lang3/ArrayUtils.java;297;314;0.1727965717009782
401;org.apache.commons.lang3$ArrayUtils.toArray(T);org/apache/commons/lang3/ArrayUtils.java;252;293;0.1727965717009782
1335;org.apache.commons.lang3$ArrayUtils.isEquals(Object,Object);org/apache/commons/lang3/ArrayUtils.java;182;194;0.02478777382036085
