rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$ArrayUtils.toString(Object);org/apache/commons/lang3/ArrayUtils.java;148;161;0.9981990521327014
2;org.apache.commons.lang3$ArrayUtils.toString(Object,String);org/apache/commons/lang3/ArrayUtils.java;163;180;0.9981042654028436
3;org.apache.commons.lang3$ArrayUtils.isEquals(Object,Object);org/apache/commons/lang3/ArrayUtils.java;182;194;0.9978199052132701
4;org.apache.commons.lang3$ArrayUtils.toMap(Object[]);org/apache/commons/lang3/ArrayUtils.java;198;248;0.9977251184834123
5;org.apache.commons.lang3$ArrayUtils.toArray(T);org/apache/commons/lang3/ArrayUtils.java;252;293;0.9963981042654029
6;org.apache.commons.lang3$ArrayUtils.clone(T[]);org/apache/commons/lang3/ArrayUtils.java;297;314;0.996303317535545
15;org.apache.commons.lang3$ArrayUtils.subarray(T[],int,int);org/apache/commons/lang3/ArrayUtils.java;446;494;0.9945971563981043
17;org.apache.commons.lang3$ArrayUtils.add(T[],T);org/apache/commons/lang3/ArrayUtils.java;3260;3301;0.9927014218009479
18;org.apache.commons.lang3$ArrayUtils.copyArrayGrow1(Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;3519;3536;0.992132701421801
112;org.apache.commons.lang3$ArrayUtils.addAll(T[],T);org/apache/commons/lang3/ArrayUtils.java;2977;3026;0.9507109004739337
129;org.apache.commons.lang3$ArrayUtils.add(T[],int,T);org/apache/commons/lang3/ArrayUtils.java;3538;3579;0.9404739336492891
138;org.apache.commons.lang3$ArrayUtils.add(Object,int,Object,Class<?>);org/apache/commons/lang3/ArrayUtils.java;3830;3861;0.938957345971564
175;org.apache.commons.lang3$ArrayUtils.ArrayUtils();org/apache/commons/lang3/ArrayUtils.java;135;144;0.923696682464455
313;org.apache.commons.lang3$ClassUtils.getPublicMethod(Class<?>,String,Class<?>[]);org/apache/commons/lang3/ClassUtils.java;798;848;0.8385781990521327
1293;org.apache.commons.lang3.reflect$MethodUtils.invokeExactMethod(Object,String,Object[]);org/apache/commons/lang3/reflect/MethodUtils.java;199;229;0.35687203791469196
1294;org.apache.commons.lang3.reflect$MethodUtils.invokeExactMethod(Object,String,Object[],Class<?>[]);org/apache/commons/lang3/reflect/MethodUtils.java;231;268;0.35592417061611376
1295;org.apache.commons.lang3.reflect$MethodUtils.invokeExactStaticMethod(Class<?>,String,Object[],Class<?>[]);org/apache/commons/lang3/reflect/MethodUtils.java;270;305;0.35450236966824644
1300;org.apache.commons.lang3.reflect$MethodUtils.invokeExactStaticMethod(Class<?>,String,Object[]);org/apache/commons/lang3/reflect/MethodUtils.java;441;471;0.35023696682464456
