rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$StringUtil.normaliseWhitespace(String);org/jsoup/helper/StringUtil.java;106;131;0.4082482904638631
2;org.jsoup.parser.Token$Tag.appendTagName(char);org/jsoup/parser/Token.java;98;100;0.2
3;org.jsoup.parser$Tokeniser.createTempBuffer();org/jsoup/parser/Tokeniser.java;190;192;0.1643989873053573
3;org.jsoup.parser$Tokeniser.isAppropriateEndTagToken();org/jsoup/parser/Tokeniser.java;194;198;0.1643989873053573
5;org.jsoup.parser$HtmlTreeBuilder.markInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;100;102;0.15249857033260467
5;org.jsoup.parser$HtmlTreeBuilder.originalState();org/jsoup/parser/HtmlTreeBuilder.java;104;106;0.15249857033260467
7;org.jsoup.parser$CharacterReader.consumeLetterSequence();org/jsoup/parser/CharacterReader.java;107;118;0.15075567228888181
8;org.jsoup.parser$CharacterReader.matches(char);org/jsoup/parser/CharacterReader.java;164;167;0.14433756729740646
9;org.jsoup.parser$Token.isEOF();org/jsoup/parser/Token.java;240;242;0.14285714285714285
10;org.jsoup.nodes$Element.appendNormalisedText(StringBuilder,TextNode);org/jsoup/nodes/Element.java;848;857;0.11952286093343936
38;org.jsoup.nodes$Element.preserveWhitespace();org/jsoup/nodes/Element.java;864;866;0.07559289460184544
92;org.jsoup.parser$HtmlTreeBuilder.isFosterInserts();org/jsoup/parser/HtmlTreeBuilder.java;471;473;0.06142951168339512
145;org.jsoup.nodes$TextNode.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;92;101;0.0
145;org.jsoup.parser$Tag.equals(Object);org/jsoup/parser/Tag.java;159;176;0.0
145;org.jsoup.parser$Tag.hashCode();org/jsoup/parser/Tag.java;178;189;0.0
