rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$StringUtil.normaliseWhitespace(String);org/jsoup/helper/StringUtil.java;106;131;1.0
2;org.jsoup.parser$Tokeniser.createTempBuffer();org/jsoup/parser/Tokeniser.java;190;192;0.9997671440214227
3;org.jsoup.parser$Tokeniser.isAppropriateEndTagToken();org/jsoup/parser/Tokeniser.java;194;198;0.9996507160321342
4;org.jsoup.parser$HtmlTreeBuilder.markInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;100;102;0.9994178600535569
5;org.jsoup.parser$HtmlTreeBuilder.originalState();org/jsoup/parser/HtmlTreeBuilder.java;104;106;0.9993014320642682
6;org.jsoup.parser$CharacterReader.consumeLetterSequence();org/jsoup/parser/CharacterReader.java;107;118;0.9991850040749797
7;org.jsoup.parser$CharacterReader.matches(char);org/jsoup/parser/CharacterReader.java;164;167;0.9986028641285365
8;org.jsoup.parser$Token.isEOF();org/jsoup/parser/Token.java;240;242;0.9984864361392479
9;org.jsoup.nodes$Element.appendNormalisedText(StringBuilder,TextNode);org/jsoup/nodes/Element.java;848;857;0.9983700081499592
36;org.jsoup.nodes$Element.preserveWhitespace();org/jsoup/nodes/Element.java;864;866;0.9890557690068692
82;org.jsoup.parser$HtmlTreeBuilder.isFosterInserts();org/jsoup/parser/HtmlTreeBuilder.java;471;473;0.9768308301315636
127;org.jsoup.parser$Tag.equals(Object);org/jsoup/parser/Tag.java;159;176;0.9452788450343462
128;org.jsoup.parser$Tag.hashCode();org/jsoup/parser/Tag.java;178;189;0.94411456514146
334;org.jsoup.nodes$TextNode.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;92;101;0.8690185120502969
638;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;95;158;0.638025381301665
655;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;33;46;0.3946908836884387
662;org.jsoup.safety$Whitelist.addTags(String);org/jsoup/safety/Whitelist.java;178;192;0.38642449644894633
673;org.jsoup.parser.Token$Tag.appendTagName(char);org/jsoup/parser/Token.java;98;100;0.3283269297939225
