rank;signature;path;startLine;endLine;score
1;matplotlib.image$_ImageBase._make_image(self,A,in_bbox,out_bbox,clip_bbox,magnification,unsampled,round_to_pixel_border);matplotlib/image.py;255;551;1.0
2;matplotlib.image$_ImageBase.contains(self,mouseevent);matplotlib/image.py;625;654;0.9709481087269524
3;matplotlib.image$_ImageBase.set_data(self,A);matplotlib/image.py;663;711;0.958487347616866
4;mpl_toolkits.mplot3d.axes3d$Axes3D.quiver(self,*args,length,arrow_length_ratio,pivot,normalize,**kwargs);mpl_toolkits/mplot3d/axes3d.py;2587;2740;0.9324531951757534
5;matplotlib.axes._axes$Axes._parse_scatter_color_args(c,edgecolors,kwargs,xshape,yshape,get_next_color_func);matplotlib/axes/_axes.py;4156;4310;0.8717069875172739
120;matplotlib.collections$EventCollection.__init__(self,positions,orientation,lineoffset,linelength,linewidth,color,linestyle,antialiased,**kwargs);matplotlib/collections.py;1415;1505;0.42396749998105643
246;matplotlib.collections$LineCollection.__init__(self,segments,linewidths,colors,antialiaseds,linestyles,offsets,transOffset,norm,cmap,pickradius,zorder,facecolors,**kwargs);matplotlib/collections.py;1226;1333;0.2992834274718587
484;matplotlib.collections$CircleCollection.__init__(self,sizes,**kwargs);matplotlib/collections.py;1654;1665;0.20074617320153576
1202;matplotlib.collections$Collection._set_facecolor(self,c);matplotlib/collections.py;651;662;0.11871017233643577
1222;matplotlib.collections$EventCollection.set_linelength(self,linelength);matplotlib/collections.py;1599;1612;0.1168820387048221
1237;matplotlib.collections$EventCollection.set_orientation(self,orientation);matplotlib/collections.py;1575;1591;0.11607281074796287
1270;matplotlib.collections$LineCollection.set_segments(self,segments);matplotlib/collections.py;1335;1349;0.11215777524636596
1279;matplotlib.collections$EventCollection.set_positions(self,positions);matplotlib/collections.py;1515;1536;0.1107074610782362
1313;matplotlib.collections$Collection._set_edgecolor(self,c);matplotlib/collections.py;689;715;0.10594451304718133
1414;matplotlib.collections$EventCollection.is_horizontal(self);matplotlib/collections.py;1550;1554;0.0
