corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;85;730
com.google.javascript.jscomp$CodeGenerator.addNonEmptyStatement(Node,Context,boolean);com/google/javascript/jscomp/CodeGenerator.java;790;853
com.google.javascript.jscomp$CodeGenerator.CodeGenerator(CodeConsumer,Charset);com/google/javascript/jscomp/CodeGenerator.java;48;60
com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1230;1387
com.google.javascript.jscomp.Compiler$CodeBuilder.append(String);com/google/javascript/jscomp/Compiler.java;1737;1757
com.google.javascript.jscomp$RemoveUnusedVars.RemoveUnusedVars(AbstractCompiler,boolean,boolean,boolean);com/google/javascript/jscomp/RemoveUnusedVars.java;123;133
com.google.javascript.jscomp.XtbMessageBundle$Handler.ignorableWhitespace(char[],int,int);com/google/javascript/jscomp/XtbMessageBundle.java;194;200
com.google.javascript.jscomp.parsing$IRFactory.setFileOverviewJsDoc(Node);com/google/javascript/jscomp/parsing/IRFactory.java;191;209
com.google.javascript.jscomp.parsing$JsDocInfoParser.getSourceName();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;148;150
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseTypeString(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;152;171
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;949
com.google.javascript.jscomp.parsing$JsDocInfoParser.toString(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1169;1231
com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1315;1429
com.google.javascript.jscomp.parsing$JsDocInfoParser.hasParsedJSDocInfo();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2310;2312
com.google.javascript.rhino$JSDocInfo.getLicense();com/google/javascript/rhino/JSDocInfo.java;1192;1197
com.google.javascript.rhino$JSDocInfo.setLicense(String);com/google/javascript/rhino/JSDocInfo.java;1206;1209
com.google.javascript.rhino$JSDocInfoBuilder.markText(String,int,int,int,int);com/google/javascript/rhino/JSDocInfoBuilder.java;164;176
com.google.javascript.rhino.Node$FileLevelJsDocBuilder.append(String);com/google/javascript/rhino/Node.java;1847;1860
