rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.math$NumberUtils.createBigDecimal(String);org/apache/commons/lang/math/NumberUtils.java;700;718;1.0
2;org.apache.commons.lang$StringUtils.indexOf(String,String,int);org/apache/commons/lang/StringUtils.java;797;837;0.7559550759480249
2;org.apache.commons.lang.reflect$FieldUtils.getField(Class<?>,String,boolean);org/apache/commons/lang/reflect/FieldUtils.java;65;137;0.7559550759480249
4;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,int);org/apache/commons/lang/time/DateUtils.java;861;1005;0.68978278934664
5;org.apache.commons.lang$CharSet.getInstance(String);org/apache/commons/lang/CharSet.java;97;146;0.650804243385108
149;org.apache.commons.lang$StringUtils.StringUtils();org/apache/commons/lang/StringUtils.java;159;169;0.08698663974140938
149;org.apache.commons.lang$StringUtils.abbreviate(String,int);org/apache/commons/lang/StringUtils.java;5127;5161;0.08698663974140938
149;org.apache.commons.lang$StringUtils.abbreviate(String,int,int);org/apache/commons/lang/StringUtils.java;5163;5224;0.08698663974140938
149;org.apache.commons.lang$StringUtils.contains(String,String);org/apache/commons/lang/StringUtils.java;993;1019;0.08698663974140938
149;org.apache.commons.lang$StringUtils.containsIgnoreCase(String,String);org/apache/commons/lang/StringUtils.java;1021;1049;0.08698663974140938
149;org.apache.commons.lang$StringUtils.indexOf(String,String);org/apache/commons/lang/StringUtils.java;722;749;0.08698663974140938
149;org.apache.commons.lang$StringUtils.indexOf(String,char);org/apache/commons/lang/StringUtils.java;664;688;0.08698663974140938
149;org.apache.commons.lang$StringUtils.indexOfAny(String,String);org/apache/commons/lang/StringUtils.java;1090;1117;0.08698663974140938
149;org.apache.commons.lang$StringUtils.indexOfAnyBut(String,String);org/apache/commons/lang/StringUtils.java;1233;1265;0.08698663974140938
149;org.apache.commons.lang$StringUtils.isNotBlank(CharSequence);org/apache/commons/lang/StringUtils.java;241;259;0.08698663974140938
149;org.apache.commons.lang$StringUtils.isNotEmpty(CharSequence);org/apache/commons/lang/StringUtils.java;195;211;0.08698663974140938
149;org.apache.commons.lang$StringUtils.trim(String);org/apache/commons/lang/StringUtils.java;263;288;0.08698663974140938
920;org.apache.commons.lang$StringUtils.isBlank(CharSequence);org/apache/commons/lang/StringUtils.java;213;239;0.0
920;org.apache.commons.lang$StringUtils.isEmpty(CharSequence);org/apache/commons/lang/StringUtils.java;173;193;0.0
