rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.isPotentialBeanType(Class<?>);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;796;821;0.4472135954999579
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1412;1417;0.4216370213557839
3;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;140;142;0.3651483716701107
4;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.31622776601683794
4;com.fasterxml.jackson.databind.util$ClassUtil.canBeABeanType(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;57;79;0.31622776601683794
6;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;129;138;0.2581988897471611
7;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;123;127;0.23904572186687872
8;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.modifyTypeByAnnotation(DeserializationContext,Annotated,T);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1731;1811;0.18257418583505536
9;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCache2(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;254;303;0.15811388300841897
10;com.fasterxml.jackson.databind.deser$DeserializerCache._createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;213;252;0.1414213562373095
13;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;486;541;0.05864119325252326
144;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;399;565;0.021667569500871973
229;com.fasterxml.jackson.databind$DeserializationContext.findContextualValueDeserializer(JavaType,BeanProperty);com/fasterxml/jackson/databind/DeserializationContext.java;420;433;0.01780329213310126
328;com.fasterxml.jackson.databind.deser$DeserializerCache.modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;452;543;0.015135886972883327
334;com.fasterxml.jackson.databind.deser$DeserializerCache.findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;113;152;0.015084140199287575
487;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createKeyDeserializer(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1350;1383;0.0
487;com.fasterxml.jackson.databind.deser$BeanDeserializerBase._findSubclassDeserializer(DeserializationContext,Object,TokenBuffer);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;1414;1450;0.0
487;com.fasterxml.jackson.databind.deser$DeserializerCache.hasValueDeserializerFor(DeserializationContext,DeserializerFactory,JavaType);com/fasterxml/jackson/databind/deser/DeserializerCache.java;177;194;0.0
487;com.fasterxml.jackson.databind.deser$ValueInstantiator.createFromObjectWith(DeserializationContext,Object[]);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;152;163;0.0
