rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processArrayLiteral(ArrayLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;305;336;0.7071067811865475
2;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.reportDestructuringAssign(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;853;858;0.5
3;com.google.javascript.jscomp.parsing$ParserRunner.parse(String,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;75;119;0.0842151921066519
4;com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;185;190;0.07332355751067665
5;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281;0.07198157507486945
6;com.google.javascript.rhino.jstype$PrototypeObjectType.getPropertiesCount();com/google/javascript/rhino/jstype/PrototypeObjectType.java;122;138;0.02303878387920457
7;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isDirective(Node);com/google/javascript/jscomp/parsing/IRFactory.java;380;387;0.022151233248863027
8;com.google.javascript.rhino.jstype$PrototypeObjectType.hasProperty(String);com/google/javascript/rhino/jstype/PrototypeObjectType.java;140;150;0.021223817998900444
9;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;875;1186;0.019451424796105867
10;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAssignment(Assignment);com/google/javascript/jscomp/parsing/IRFactory.java;338;342;0.019331116825676477
13;com.google.javascript.jscomp.parsing$IRFactory.newNode(int,Node);com/google/javascript/jscomp/parsing/IRFactory.java;1193;1195;0.016812065978477165
188;com.google.javascript.jscomp.parsing$ParserRunner.extractList(String);com/google/javascript/jscomp/parsing/ParserRunner.java;66;73;0.013474201390907386
