rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildCollectionSerializer(SerializationConfig,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;623;691;1.0
2;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.constructBeanSerializer(SerializerProvider,BeanDescription);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;330;429;0.9163971162857877
3;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.findConvertingSerializer(SerializerProvider,BeanPropertyWriter);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;350;376;0.8732386871108828
4;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;857;875;0.8691605794127217
5;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;332;355;0.8590826328988331
6;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;106;128;0.8493281553897277
7;com.fasterxml.jackson.databind.ser.std$StdSerializer.findConvertingContentSerializer(SerializerProvider,BeanProperty,JsonSerializer<?>);com/fasterxml/jackson/databind/ser/std/StdSerializer.java;235;270;0.847732122139302
11;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.createSerializer(SerializerProvider,JavaType);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;115;167;0.8295931746117041
34;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;151;162;0.6887208357548414
57;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;164;173;0.6478569086810181
142;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;20;31;0.5394691458343959
160;com.fasterxml.jackson.databind$ObjectWriter._configAndWriteValue(JsonGenerator,Object);com/fasterxml/jackson/databind/ObjectWriter.java;1032;1070;0.5184890719615013
227;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.resolve(SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;97;104;0.4746490329073689
274;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.isEmpty(SerializerProvider,Object);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;183;188;0.4534642044614515
296;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.failForEmpty(Object);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;57;60;0.44578866736181155
309;com.fasterxml.jackson.databind.ser$AnyGetterWriter.resolve(SerializerProvider);com/fasterxml/jackson/databind/ser/AnyGetterWriter.java;84;95;0.44031100670653145
331;com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicIntegerSerializer.serialize(AtomicInteger,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdJdkSerializers.java;93;96;0.4288755502596903
461;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.isEmpty(Object);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;175;181;0.3830497519941406
475;com.fasterxml.jackson.databind.ser.std$StdDelegatingSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/StdDelegatingSerializer.java;216;225;0.37720441811906513
763;com.fasterxml.jackson.databind$ObjectWriter.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectWriter.java;908;930;0.3057414528974113
777;com.fasterxml.jackson.databind$SerializerProvider.getUnknownTypeSerializer(Class<?>);com/fasterxml/jackson/databind/SerializerProvider.java;805;819;0.3035348928467821
841;com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer.serialize(AtomicBoolean,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdJdkSerializers.java;72;75;0.2929716575259176
850;com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicLongSerializer.serialize(AtomicLong,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdJdkSerializers.java;118;121;0.2917044544045395
1687;com.fasterxml.jackson.databind.introspect$BasicBeanDescription._createConverter(Object);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;628;657;0.1729839149798279
3779;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.0409969267544798
