rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$BigFraction.BigFraction(BigInteger,BigInteger);org/apache/commons/math/fraction/BigFraction.java;110;148;1.0
2;org.apache.commons.math.fraction$BigFraction.floatValue();org/apache/commons/math/fraction/BigFraction.java;721;736;0.9993271617827892
3;org.apache.commons.math.fraction$BigFraction.BigFraction(int);org/apache/commons/math/fraction/BigFraction.java;356;367;0.9992807591471196
4;org.apache.commons.math.fraction$BigFraction.BigFraction(int,int);org/apache/commons/math/fraction/BigFraction.java;369;382;0.9992575578292847
5;org.apache.commons.math.exception.util$LocalizedFormats.LocalizedFormats(String);org/apache/commons/math/exception/util/LocalizedFormats.java;366;372;0.9932716178278926
10;org.apache.commons.math.fraction$BigFraction.doubleValue();org/apache/commons/math/fraction/BigFraction.java;674;689;0.9905570636412149
11;org.apache.commons.math.exception$ConvergenceException.ConvergenceException();org/apache/commons/math/exception/ConvergenceException.java;33;38;0.9905106610055451
12;org.apache.commons.math.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math/exception/ConvergenceException.java;40;50;0.9904874596877102
13;org.apache.commons.math.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math/exception/MathIllegalArgumentException.java;39;47;0.9904410570520406
33;org.apache.commons.math.fraction$BigFraction.reduce();org/apache/commons/math/fraction/BigFraction.java;1019;1030;0.9896986148813253
37;org.apache.commons.math.fraction$BigFraction.subtract(BigFraction);org/apache/commons/math/fraction/BigFraction.java;1075;1104;0.9895362056564813
48;org.apache.commons.math.fraction$BigFraction.add(BigFraction);org/apache/commons/math/fraction/BigFraction.java;495;526;0.9887241595322614
53;org.apache.commons.math.fraction$BigFraction.divide(BigInteger);org/apache/commons/math/fraction/BigFraction.java;599;618;0.9883297371290689
54;org.apache.commons.math.fraction$BigFraction.divide(int);org/apache/commons/math/fraction/BigFraction.java;620;634;0.9882601331755644
56;org.apache.commons.math.fraction$BigFraction.divide(BigFraction);org/apache/commons/math/fraction/BigFraction.java;652;672;0.9882137305398947
70;org.apache.commons.math.fraction$BigFraction.multiply(BigFraction);org/apache/commons/math/fraction/BigFraction.java;890;910;0.9876104962761885
85;org.apache.commons.math.util$MathUtils.checkNotNull(Object,Localizable,Object);org/apache/commons/math/util/MathUtils.java;233;247;0.9864040277487761
1120;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;466;521;0.8131829887937635
